id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_00.00.00.News.COU.MM	MM	2017-08-14T00:00:00.000Z	News	2.2.19	601.6	0.000715	-0.016622	0.003324	0.018285	0.010805	-0.002286	0.056516	0.084774	0.021609	0.049867	0.011636	0.008311	0.068775	0.028258	0.031582		0.001662	-0.030253			0.003324		0.001662		0.004987	-0.018285	-0.003324			0.011636	-0.004987	-0.013298							0.001662						0.001662		0.011636	-0.006649	
mp:2017-08-14_00.00.00.News.COU.NP	NP	2017-08-14T00:00:00.000Z	News	2.2.19	7481.1	0.008886	-0.137079	0.003810	0.006951	0.001337	0.000535	0.125249	0.013768	0.072382	0.050126	0.017043	0.004678	0.025394	0.000267	0.001069		0.000067	-0.005988		0.000267	0.000134			-0.000535	0.013434	0.000401	0.004037				0.000267	0.004277	0.000000		-0.000802		-0.000134		0.202577		0.008421		-0.020986				0.001537	-0.001470	-0.000267
mp:2017-08-14_00.00.00.News.COU.NL	NL	2017-08-14T00:00:00.000Z	News	2.2.19	376.2	0.000447	0.017278	-0.021265	0.007974	0.010633	-0.010633	0.015949	0.021265	0.017278	0.070441	0.005316	0.010633	0.095694	0.002658	0.013291		0.005316	-0.011696					0.002658		0.021265	0.005316	0.005316				-0.003987	0.002658	0.000000						0.007974								0.002658		
mp:2017-08-14_00.00.00.News.COU.NZ	NZ	2017-08-14T00:00:00.000Z	News	2.2.19	4249.1	0.005047	-0.103669	0.014356	0.004942	0.009767	-0.000530	0.039420	0.056718	0.021181	0.074133	0.025888	0.008943	0.075016	0.000471	0.011767		0.000941	-0.004989		0.000706	0.000235		-0.000235	-0.002118	0.049893	0.000000	0.015650				0.000235	0.008590	0.004236						0.015415		0.001412	-0.000471	-0.004825	-0.000471			0.013885		
mp:2017-08-14_00.00.00.News.COU.NI	NI	2017-08-14T00:00:00.000Z	News	2.2.19	49.0	0.000058	0.000000						0.244898		0.244898	0.020408		0.125000																																				
mp:2017-08-14_00.00.00.News.COU.NG	NG	2017-08-14T00:00:00.000Z	News	2.2.19	4188.7	0.004975	-0.093346	0.010863	0.003581	0.008714	0.001134	0.056223	0.030439	0.033423	0.065056	0.011101	0.011459	0.079368	0.008833	0.006685	0.000716	0.001432	-0.000084		-0.000119	0.001671			0.000477	0.003462	0.000119	0.006685	-0.000477		0.003581	-0.001671	0.018789	0.000239						0.001791	0.000286	0.000716		-0.003820		0.000239		0.012056		0.000239
mp:2017-08-14_00.00.00.News.COU.KP	KP	2017-08-14T00:00:00.000Z	News	2.2.19	26775.8	0.031805	-0.203206	-0.013314	0.009206	0.002782	0.000317	0.093517	0.046777	0.019477	0.094432	0.016283	0.013781	0.061259	0.000336	0.022707	0.000187	0.000261	-0.035222		0.002166	0.000243		0.000747	0.000336	-0.012100	0.000075	0.014793	0.000373		0.001886	0.000317	0.013527	0.000168	-0.000075	-0.000112				0.012213	0.000904			-0.000971		0.004948		0.008907	0.001232	
mp:2017-08-14_00.00.00.News.COU.NO	NO	2017-08-14T00:00:00.000Z	News	2.2.19	1285.7	0.001527	-0.202224	-0.012056	0.018667	0.005833	0.000389	0.035000	0.024889	0.031889	0.081279	0.033834	0.017500	0.091293	0.004667		0.000000	0.000778	-0.019561		-0.000778				-0.007778	-0.005833		0.016334					0.016334	0.001556						0.002333		-0.001556		-0.007778	0.000000		0.000778	0.010111		
mp:2017-08-14_00.00.00.News.COU.OM	OM	2017-08-14T00:00:00.000Z	News	2.2.19	2344.7	0.002785	0.087644	0.030708	0.006397	0.012368	0.012635	0.013221	-0.021538	0.009809	0.056937	0.035612	0.022391	0.094207	0.010023	0.005118		0.004265	0.005672		0.000426	0.000426		0.000426	-0.000853	0.048407	-0.002985	0.012539				0.000213	0.006824	0.001279	0.000426					0.007250				-0.000853				0.003199	0.001706	-0.001706
mp:2017-08-14_00.00.00.News.COU.PK	PK	2017-08-14T00:00:00.000Z	News	2.2.19	15393.4	0.018285	-0.065710	0.005489	0.004385	0.009387	0.003013	0.167117	0.030890	0.029461	0.055901	0.021016	0.006334	0.062776	0.006561	0.007990	0.000162	0.001429	-0.003553		0.000227	0.000585		0.000325	0.000520	0.014682	-0.002469	0.003456			0.000974	0.000357	0.007393	0.001137	0.000065			0.000032		0.006171	0.000572	0.000422		-0.008835		0.000260	0.000065	0.014779	-0.000455	-0.000195
mp:2017-08-14_00.00.00.News.COU.PS	PS	2017-08-14T00:00:00.000Z	News	2.2.19	911.8	0.001083	-0.239088	-0.035095	0.015354	0.005484	-0.004387	0.105286	0.050998	0.025225	0.088287	0.019193	0.009322	0.081981	-0.004935	0.014806		0.001097	-0.024347					0.001097		-0.001097	0.001097	0.001097				0.002193	0.014806									0.002193		-0.004387				0.026322		
mp:2017-08-14_00.00.00.News.COU.PA	PA	2017-08-14T00:00:00.000Z	News	2.2.19	669.5	0.000795	-0.179238	0.010456	0.001494	0.004481	-0.003361	0.027633	0.075429	0.061240	0.082898	0.020164	0.014190	0.106049		0.005975			-0.008962							-0.005975	0.000000	0.001494				-0.001494	0.009709	0.001494						0.002987				-0.001494				0.008962		
mp:2017-08-14_00.00.00.News.COU.PG	PG	2017-08-14T00:00:00.000Z	News	2.2.19	92.5	0.000110	0.237838			0.097297	0.002703	-0.016216	0.000000		0.064865		0.021622	0.080405					0.016216		0.021622					0.129730								0.021622																
mp:2017-08-14_00.00.00.News.COU.PY	PY	2017-08-14T00:00:00.000Z	News	2.2.19	24.5	0.000029	0.408163	0.122449					-0.040816		0.040816	-0.040816	0.020408	0.099490					0.040816							-0.040816		0.081633																						
mp:2017-08-14_00.00.00.News.COU.PE	PE	2017-08-14T00:00:00.000Z	News	2.2.19	1011.5	0.001201	-0.397924	-0.015818	0.020761		0.000989	0.044983	0.081562	0.053386	0.062284	0.008898	0.013841	0.067103	0.000989				-0.020514							-0.011864	-0.000494	0.007909					0.039545	0.000989						0.043500								0.044488		
mp:2017-08-14_00.00.00.News.COU.PH	PH	2017-08-14T00:00:00.000Z	News	2.2.19	3174.4	0.003771	-0.169638	-0.004410	0.017641	0.007403	-0.002284	0.081433	0.021579	0.035597	0.062689	0.013073	0.005985	0.071533	0.002835	0.005040		0.000788	-0.011104			0.013861		-0.000945		0.012443	0.005513	0.005198			0.000945	-0.000945	-0.001197	0.002520	0.000315	0.000945	0.000315			0.015751	0.000063			-0.007560				0.004568	-0.002520	
mp:2017-08-14_00.00.00.News.COU.PL	PL	2017-08-14T00:00:00.000Z	News	2.2.19	684.0	0.000812	-0.163012	0.001462	0.001462		0.003655	0.302632	0.001462	0.019006	0.061404	0.013158	0.001462	0.025585		0.001462	0.001462		-0.016082		-0.001462					-0.010234		0.004386					0.019006							0.006579				-0.005848				0.007310		
mp:2017-08-14_00.00.00.News.COU.PT	PT	2017-08-14T00:00:00.000Z	News	2.2.19	1411.5	0.001677	-0.251151	-0.000708	0.005668	0.008502	-0.003011	0.141339	0.021254	0.027630	0.085370	0.028339	0.002834	0.043349	0.000708	0.012044			-0.011690						0.000000	0.004251		0.013461			0.001417		0.002125							0.149486				0.001417				0.009210		
mp:2017-08-14_00.00.00.News.COU.QA	QA	2017-08-14T00:00:00.000Z	News	2.2.19	2514.9	0.002987	-0.055867	0.009344	0.004970	0.015110	0.000497	0.032208	0.025448	0.015110	0.061036	0.028828	0.009941	0.079576	0.008350	0.002187		0.001193	0.004453		0.003579	0.003976		-0.000398	-0.000795	-0.003777	-0.003579	0.021870				0.000398	0.004970	0.000000						0.000795		0.000795		0.001591	0.000795	0.008350		0.004175	0.000000	-0.000398
mp:2017-08-14_00.00.00.News.COU.RO	RO	2017-08-14T00:00:00.000Z	News	2.2.19	189.0	0.000224	-0.243386	-0.005291	0.031746	0.005291	-0.068783	0.089947	0.021164	0.005291	0.031746	0.010582	0.015873	0.075397					-0.005291							-0.037037	0.010582	0.047619					0.005291							0.015873								0.068783		
mp:2017-08-14_00.00.00.News.COU.RU	RU	2017-08-14T00:00:00.000Z	News	2.2.19	6929.9	0.008231	-0.147477	-0.002958	0.010751	0.004329	-0.007287	0.090622	0.053320	0.019120	0.080160	0.015224	0.010823	0.067420	0.001732	0.012049	0.000866	0.004473	-0.015390		0.000577	0.000289		0.000577	0.000433	0.008730	0.003391	0.005180			0.003175	0.000649	0.030693	0.000144				0.000433		0.002670	0.001039			-0.000866		0.007792		0.016450		
mp:2017-08-14_00.00.00.News.COU.SA	SA	2017-08-14T00:00:00.000Z	News	2.2.19	8121.7	0.009647	-0.106997	-0.001354	0.001970	0.002586	0.000985	0.028011	0.038785	0.040139	0.078617	0.005602	0.007203	0.071478	0.000308	0.010404	0.001108	0.000739	-0.012073	0.032259	0.002709			-0.000123	-0.002586	0.020870	-0.000493	0.015809		-0.002463	0.006526	0.002709	0.018247	0.003817	0.000739	0.000493				0.000862	0.000025			-0.011328		0.000123		0.016499	0.004925	0.000493
mp:2017-08-14_00.00.00.News.COU.RS	RS	2017-08-14T00:00:00.000Z	News	2.2.19	195.0	0.000232	0.107692	0.015385	0.002564	0.066667	-0.007692	0.138462	0.046154	-0.005128	0.035897	0.010256	0.025641	0.050641	0.030769				0.003846							0.020513							0.069231																	
mp:2017-08-14_00.00.00.News.COU.SC	SC	2017-08-14T00:00:00.000Z	News	2.2.19	20.0	0.000024	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-14_00.00.00.News.COU.SG	SG	2017-08-14T00:00:00.000Z	News	2.2.19	2921.0	0.003470	-0.046046	0.007703	0.006162	0.009243	-0.001027	0.043649	-0.004108	0.032523	0.075830	0.012667	0.011126	0.077187	0.004622	0.005135	0.000342	0.002396	-0.004930	-0.000171	0.003423	0.000342		0.000685	0.000342	0.006676	-0.000514	0.013865			0.000685	-0.000685	0.004759	0.000000		0.000514				0.012153	0.000137	0.000000		-0.006505	-0.001369	0.000685		0.006847	0.001027	0.000342
mp:2017-08-14_00.00.00.News.COU.SO	SO	2017-08-14T00:00:00.000Z	News	2.2.19	4069.0	0.004833	-0.241091	-0.034652	0.006881		-0.017572	0.192431	0.050381	0.035144	0.054559	0.008602	0.001966	0.057400	0.002458	0.019169			-0.033055							-0.005652		0.005898			0.007864	0.067584	0.029246							0.000246				-0.002949				0.044360		
mp:2017-08-14_00.00.00.News.COU.ZA	ZA	2017-08-14T00:00:00.000Z	News	2.2.19	8917.5	0.010592	-0.174040	-0.007962	0.006112	0.008354	-0.007878	0.077881	0.036726	0.035828	0.071040	0.017606	0.008971	0.080837	0.001906	0.018503	0.000673	0.000897	-0.015481		0.000449			0.000000	0.000112	-0.003196	-0.001402	0.006728			0.000673	0.002860	0.014275	0.000785		0.000224			-0.000112	0.003084	0.000202	-0.000056		-0.015812		0.000449	0.000673	0.016765		0.000280
mp:2017-08-14_00.00.00.News.COU.KR	KR	2017-08-14T00:00:00.000Z	News	2.2.19	6148.2	0.007303	-0.184038	-0.003904	0.013988	0.002602	-0.000712	0.082626	0.025780	0.034563	0.099379	0.015533	0.015370	0.070738	-0.001139	0.022608	0.001952	0.000325	-0.026837		0.000163	0.000163		0.001301		-0.009352	0.000000	0.008002		0.000163	0.002602	0.000325	0.012280	0.000000	0.000163			0.000325		0.010491	0.000325			-0.002440	-0.000163	0.002440		0.007319	0.001139	
mp:2017-08-14_00.00.00.News.COU.SS	SS	2017-08-14T00:00:00.000Z	News	2.2.19	140.5	0.000167	-0.241993	-0.014235			-0.016014	0.170819	0.021352	-0.003559	0.085409	0.014235	0.042705	0.050267		0.007117			-0.010676							0.007117					0.014235	0.014235	0.064057											-0.028470				0.064057		
mp:2017-08-14_00.00.00.News.COU.ES	ES	2017-08-14T00:00:00.000Z	News	2.2.19	2300.4	0.002732	-0.128891	0.018910	0.011520	0.003478	-0.005814	0.141497	0.028256	0.031734	0.052600	0.007173	0.008477	0.064396	0.002174	0.004782	0.000435	0.000869	-0.007173		0.000435			0.000435		0.001304	-0.017388	0.003695			0.000435	0.001087	0.006390	0.003043		0.000869				0.002608	0.003130	0.000435		-0.002174	0.000869			0.033255		0.000435
mp:2017-08-14_00.00.00.News.COU.LK	LK	2017-08-14T00:00:00.000Z	News	2.2.19	3643.4	0.004328	-0.185267	0.003156	0.003156	0.007411	-0.000446	0.103475	0.033897	0.032799	0.079596	0.001510	0.004529	0.084828	0.001510	0.003294		0.002196	-0.004131			0.000823			0.000274	0.003843	-0.001098	-0.000549				0.000549	-0.001647							0.004254				0.000000			0.000274	0.015507	0.000549	
mp:2017-08-14_00.00.00.News.COU.SD	SD	2017-08-14T00:00:00.000Z	News	2.2.19	161.0	0.000191	-0.130435	0.012422			-0.006211	0.093168	0.037267	0.018634	0.149068	-0.105590		0.081522		0.018634			-0.003106							0.074534							0.006211															0.006211		
mp:2017-08-14_00.00.00.News.COU.SE	SE	2017-08-14T00:00:00.000Z	News	2.2.19	802.0	0.000953	-0.167082	-0.016209	0.006858	0.009975	-0.001247	0.052369	0.057357	0.081671	0.054863	0.020574	0.008728	0.098036	0.007481	0.006234		0.000623	-0.005299		0.001247			0.002494		0.017456	0.002494	0.007481	0.001247				0.002494	0.002494						0.007481								0.004988	0.002494	
mp:2017-08-14_00.00.00.News.COU.CH	CH	2017-08-14T00:00:00.000Z	News	2.2.19	1377.4	0.001636	-0.153187	0.002541	0.015246	0.026862	-0.015700	0.081313	0.043560	0.027951	0.058806	-0.001452	0.001089	0.084217	0.005808	0.039930		0.001452	-0.028895					0.000726	0.000726	-0.015609	-0.003267	0.011253	0.000363		0.011616		-0.000726	0.000726		-0.001452					0.000363			-0.001452				0.004719		
mp:2017-08-14_00.00.00.News.COU.SY	SY	2017-08-14T00:00:00.000Z	News	2.2.19	8457.4	0.010046	-0.175290	-0.006976	0.003429	0.001301	-0.016288	0.284071	0.061544	0.018859	0.060361	0.017204	0.002542	0.033410	0.000473	0.013598		0.000236	-0.007857							-0.004079	-0.000118	0.004730			0.000709	0.001537	0.013006							0.001064	0.000236			-0.003547		0.001064		0.030388		
mp:2017-08-14_00.00.00.News.COU.TW	TW	2017-08-14T00:00:00.000Z	News	2.2.19	809.0	0.000961	-0.158838	-0.002472	0.032138	0.001236	0.003090	0.055006	-0.006180	0.016069	0.088381	0.020396	0.015451	0.071616	0.002472	-0.001236		0.001236	-0.021323		0.001236	0.001236		-0.001236		0.009271	0.000000	0.009271					0.012361	0.006180						0.004944								0.016069	0.007417	
mp:2017-08-14_00.00.00.News.COU.TJ	TJ	2017-08-14T00:00:00.000Z	News	2.2.19	91.5	0.000109	-0.273224				-0.032787	0.010929	0.098361	0.043716	0.065574	0.032787		0.072404	0.027322											-0.021858		0.010929				0.043716	0.087432							0.021858								0.098361		
mp:2017-08-14_00.00.00.News.COU.TZ	TZ	2017-08-14T00:00:00.000Z	News	2.2.19	719.0	0.000854	0.076495	0.043811	0.000695	0.002782	-0.000174	0.047288	0.006954	0.004172	0.043811	0.031989	0.009736	0.090873	-0.000695	0.001391		0.001391	0.012170						0.000000	0.004172	-0.002782	0.004729				-0.006259	-0.003894	0.001391						0.001391	0.000278			0.006954				0.006954		-0.001391
mp:2017-08-14_00.00.00.News.COU.TH	TH	2017-08-14T00:00:00.000Z	News	2.2.19	1168.8	0.001388	-0.076574	-0.006417	0.007700	0.007700	0.002139	0.036362	0.008984	0.056040	0.081280	0.001283	0.013689	0.077783	0.005989	0.006417	0.000856		-0.014716		0.001283	0.002567		0.000000		0.009411	-0.003422	0.006160				0.007700	-0.001711	0.000856				0.000856		0.033368				0.001711				0.001711	0.004278	
mp:2017-08-14_00.00.00.News.COU.TN	TN	2017-08-14T00:00:00.000Z	News	2.2.19	364.5	0.000433	-0.303155	-0.027435	0.002743	0.005487	-0.024691	0.052126	0.056241	0.057613	0.061728	0.008230	0.008230	0.094822	0.005487	0.005487			0.000000		0.005487					-0.013717	-0.005487	0.054870					0.016461															0.032922		
mp:2017-08-14_00.00.00.News.COU.TR	TR	2017-08-14T00:00:00.000Z	News	2.2.19	3681.4	0.004373	-0.136769	-0.013718	0.006112	0.002581	-0.001935	0.209839	0.046993	0.036128	0.057994	0.004889	0.011001	0.033785	0.003667	0.005976		0.000407	-0.008570		-0.000272					0.026484	0.001087	0.005569			0.001087	0.000407	0.031102			0.000272				0.007606	0.000543			0.001901		0.000272		0.018879	0.000543	0.000543
mp:2017-08-14_00.00.00.News.COU.TM	TM	2017-08-14T00:00:00.000Z	News	2.2.19	86.0	0.000102	0.325581	0.162791										-0.023256					0.081395							0.674419																								
mp:2017-08-14_00.00.00.News.COU.UG	UG	2017-08-14T00:00:00.000Z	News	2.2.19	4089.1	0.004857	-0.109682	0.000978	0.016507	0.007337	-0.001620	0.040718	0.012961	0.026412	0.091707	0.007459	0.017730	0.072528	0.007337	0.006236	0.000245	0.000245	-0.015933			0.000489		-0.004402	-0.002446	-0.004646	-0.004035	0.006358			0.000489	0.001712	0.058130	0.004280	0.000245					0.000734	0.000049			0.010271		0.000245		0.030325		
mp:2017-08-14_00.00.00.News.COU.UA	UA	2017-08-14T00:00:00.000Z	News	2.2.19	661.0	0.000785	-0.182300	-0.003026	0.012103	0.010590	-0.041225	0.064297	0.049924	0.027231	0.063540	0.017398	0.019667	0.093419	0.001513	0.010590	0.001513		-0.024206							0.005295	0.001513	0.003026				0.007564	0.013616	0.001513						0.001513				-0.012103		0.006051		0.015129		
mp:2017-08-14_00.00.00.News.COU.AE	AE	2017-08-14T00:00:00.000Z	News	2.2.19	8258.0	0.009809	-0.017074	0.011141	0.005268	0.009082	-0.004647	0.034815	0.014108	0.034270	0.049588	0.021434	0.012049	0.085373	0.005328	0.006781	0.000121	0.008356	0.005364		0.000969	0.000242	0.000182	0.005268	0.000484	0.024158	-0.001332	0.013381		-0.000121		0.000605	0.002749	0.003936	0.000242	0.000121		0.000121		0.003996	0.000145	0.001271		-0.000121	0.000969			0.004662	0.001938	-0.000182
mp:2017-08-14_00.00.00.News.COU.GB	GB	2017-08-14T00:00:00.000Z	News	2.2.19	29327.1	0.034835	-0.111501	-0.005814	0.009940	0.006564	-0.000379	0.053210	0.026665	0.032444	0.075033	0.019743	0.014475	0.077802	0.005933	0.009701	0.000631	0.001722	-0.011856		0.000801	0.001228	0.000000	-0.000614	0.000188	0.018140	-0.001858	0.008709	-0.000034	-0.000034	0.000887	0.003717	0.010697	0.005319	0.000921	0.000835	0.000068		0.000000	0.001705	0.000484	0.000477		-0.003614	-0.000273	0.000102	0.000136	0.010673	0.000034	-0.001023
mp:2017-08-14_00.00.00.News.COU.US	US	2017-08-14T00:00:00.000Z	News	2.2.19	294420.6	0.349720	-0.143692	-0.005390	0.005606	0.003897	-0.002468	0.121133	0.060174	0.030090	0.068647	0.017050	0.010534	0.057341	-0.004157	0.019521	0.000258	0.000822	-0.013255	0.000020	0.000243	0.000173		0.000200	0.000008	-0.001581	-0.000102	0.006852	0.000022	0.000051	0.005018	-0.000277	0.026408	0.001243	0.000048	0.000409	-0.000012		-0.000017	0.003177	0.000133	0.000229		-0.001053	-0.000027	0.001999	0.000054	0.042358	0.000219	-0.000112
mp:2017-08-14_00.00.00.News.COU.UY	UY	2017-08-14T00:00:00.000Z	News	2.2.19	28.0	0.000033	0.392857						-0.071429		0.071429	0.071429	-0.035714	0.116071																																				
mp:2017-08-14_00.00.00.News.COU.UZ	UZ	2017-08-14T00:00:00.000Z	News	2.2.19	30.0	0.000036	0.066667	0.066667		0.066667			-0.200000		0.033333			0.120833					0.016667																															
mp:2017-08-14_00.00.00.News.COU.VE	VE	2017-08-14T00:00:00.000Z	News	2.2.19	11468.5	0.013623	-0.184113	-0.014649	0.002572	0.005406	-0.001003	0.091512	0.075773	0.030693	0.096787	0.005363	0.012077	0.041672	-0.005275	0.014562	0.000262	0.000087	-0.028870		0.000087			-0.000087	-0.000087	-0.019183	-0.000698	0.013079		0.000000	0.011117	0.001046	0.112360	0.005101	0.000262					0.000392	0.001360	0.000087		0.000174		0.001831		0.037974		
mp:2017-08-14_00.00.00.News.COU.VN	VN	2017-08-14T00:00:00.000Z	News	2.2.19	934.0	0.001109	-0.133298	0.001606	0.008565	0.005889	0.000000	0.147752	0.029443	0.028908	0.088865	0.017131	0.012313	0.063437	0.008565	0.003747			0.000268						-0.002141	0.014989	-0.002141	0.000535			0.002141	-0.001071	0.021413	0.003212														0.001606	0.000000	
mp:2017-08-14_00.00.00.News.COU.YE	YE	2017-08-14T00:00:00.000Z	News	2.2.19	2459.0	0.002921	-0.220415	0.001220	0.002033	-0.000610	0.001983	0.147418	0.055104	0.071574	0.087231	0.009150	0.015453	0.051596	-0.004677	0.006100		0.003660	-0.008845			0.028060			-0.004880	-0.014640		0.011793			0.005693	-0.010167	0.029077							0.006913	0.001220	0.000813		0.003253				0.021960		
mp:2017-08-14_00.00.00.News.COU.ZW	ZW	2017-08-14T00:00:00.000Z	News	2.2.19	905.2	0.001075	-0.132015	-0.000552	0.009943	0.007733	-0.000829	0.096664	0.044741	0.028723	0.071807	0.023752	0.009943	0.076710	-0.004419	0.011047		0.003314	-0.005137							0.019885		0.003867			0.004419	-0.004419	0.005524	0.000000						0.004419				-0.003867				0.014361		
mp:2017-08-14_00.00.00.Social.COU.AF	AF	2017-08-14T00:00:00.000Z	Social	2.2.19	710.3	0.001657	-0.169647	-0.011967	0.008447	0.001408	-0.003872	0.261861	0.065465	0.039420	0.053499	0.014079	0.005631	0.030656	0.001408	0.007039		0.001408	-0.015486							0.001408	-0.001408	0.011263			0.002112	0.004224	0.032944							0.001408	0.000563			-0.008447				0.032381		
mp:2017-08-14_00.00.00.Social.COU.DZ	DZ	2017-08-14T00:00:00.000Z	Social	2.2.19	164.7	0.000384	-0.154827		0.006072	-0.003036	-0.006072	0.145719	0.021251	0.054645	0.060716	0.063752	0.027322	0.066409	0.000000	0.036430			-0.014572					-0.006072		-0.006072		0.006072					0.018215								0.006072							0.018215		
mp:2017-08-14_00.00.00.Social.COU.AO	AO	2017-08-14T00:00:00.000Z	Social	2.2.19	9.0	0.000021	-0.333333				-0.055556	0.222222				0.222222		0.055556																																		0.111111		
mp:2017-08-14_00.00.00.Social.COU.AR	AR	2017-08-14T00:00:00.000Z	Social	2.2.19	1695.6	0.003955	-0.175159	-0.020052	0.001474	0.004128	-0.000663	0.037155	-0.000885	0.056912	0.077849	0.083746	0.007667	0.078844	0.002359	0.002359		0.012975	-0.012503					0.000590		-0.002949		0.000295		0.000590		0.002949	0.001180	-0.000590						0.111760				-0.002359				0.004423		
mp:2017-08-14_00.00.00.Social.COU.AM	AM	2017-08-14T00:00:00.000Z	Social	2.2.19	90.5	0.000211	-0.182320	0.022099	0.011050	0.011050		0.342541	0.071823	0.022099	0.066298		0.011050	0.017956	0.011050				0.002762							-0.033149	0.011050						-0.022099															0.011050		
mp:2017-08-14_00.00.00.Social.COU.AU	AU	2017-08-14T00:00:00.000Z	Social	2.2.19	7991.9	0.018643	-0.089215	0.002503	0.007633	0.018581	-0.002675	0.040916	0.030343	0.027716	0.071322	0.015140	0.019019	0.090448	0.004755	0.017455	0.000501	0.003754	-0.015316		-0.000375	0.000375		0.000000	-0.002002	-0.000563	-0.003504	0.009034			0.000563	-0.000063	0.009572	0.001376	0.000375	0.000250	0.000501			0.004379	0.000876	-0.000375		-0.000751	-0.000375			0.005506		
mp:2017-08-14_00.00.00.Social.COU.AT	AT	2017-08-14T00:00:00.000Z	Social	2.2.19	466.7	0.001089	0.016070	0.018213	0.006428	0.025712	0.002678	0.077137	0.040711	0.026784	0.048211	0.083565	0.004285	0.091199	0.012856	0.001071		0.004285	0.000750							-0.006428		0.004285				-0.002143		0.004285														0.006428		
mp:2017-08-14_00.00.00.Social.COU.BH	BH	2017-08-14T00:00:00.000Z	Social	2.2.19	112.0	0.000261	-0.303571		0.008929		0.002232	0.187500	0.058036	0.089286	0.089286	-0.004464		0.054129		0.008929			-0.008929														0.022321								0.004464							0.062500		
mp:2017-08-14_00.00.00.Social.COU.BD	BD	2017-08-14T00:00:00.000Z	Social	2.2.19	239.5	0.000559	-0.144050	0.000000	0.016701	0.004175	0.012526	0.158664	0.025052	0.029228	0.039666	0.025052	0.010438	0.063152	-0.004175	0.014614			-0.025052							0.031315	-0.008351						0.008351	0.010438						0.004175				-0.008351				0.012526		
mp:2017-08-14_00.00.00.Social.COU.BY	BY	2017-08-14T00:00:00.000Z	Social	2.2.19	40.0	0.000093	-0.075000					0.050000	0.050000	0.000000	0.112500	0.012500	0.050000	0.071875		0.075000			-0.075000																													0.025000		
mp:2017-08-14_00.00.00.Social.COU.BE	BE	2017-08-14T00:00:00.000Z	Social	2.2.19	317.7	0.000741	-0.037771	0.023607	0.012590	0.026755	-0.000787	0.107019	0.009443	0.066100	0.047214	0.000000	0.026755	0.092658	0.015738	0.012590			0.001889							0.006295																						0.006295		
mp:2017-08-14_00.00.00.Social.COU.BO	BO	2017-08-14T00:00:00.000Z	Social	2.2.19	131.9	0.000308	-0.049280		0.003791	0.015163	0.003791	0.166793	-0.003791	0.030326	0.068234	0.053071	0.015163	0.062074	0.022745	0.015163			0.003412																													0.015163		
mp:2017-08-14_00.00.00.Social.COU.BA	BA	2017-08-14T00:00:00.000Z	Social	2.2.19	32.5	0.000076	-0.138462		0.030769		0.000000	0.030769	0.046154		0.030769	0.076923		0.009615					0.000000							0.030769														0.338462										
mp:2017-08-14_00.00.00.Social.COU.BR	BR	2017-08-14T00:00:00.000Z	Social	2.2.19	914.0	0.002132	-0.112144	-0.002188	0.014770	0.019694	-0.008479	0.042123	0.004923	0.031729	0.067834	0.012582	0.019147	0.091425	0.016411	0.019147		0.002188	-0.013403							0.013676	-0.005470	0.001641					0.002188			0.001094	0.001094			0.002188	0.002188			-0.005470				0.006565		
mp:2017-08-14_00.00.00.Social.COU.BG	BG	2017-08-14T00:00:00.000Z	Social	2.2.19	138.0	0.000322	-0.119565	0.014493		0.021739	-0.007246	0.007246	0.014493	0.021739	0.115942	0.068841	0.007246	0.083333	0.007246	0.014493			-0.018116							0.000000		0.007246			0.028986		0.007246							0.050725								0.014493		
mp:2017-08-14_00.00.00.Social.COU.KH	KH	2017-08-14T00:00:00.000Z	Social	2.2.19	20.0	0.000047	-0.100000			0.000000		0.050000	0.100000		0.050000	0.100000	0.100000	0.081250	-0.100000	0.100000			-0.050000																													0.100000		
mp:2017-08-14_00.00.00.Social.COU.CA	CA	2017-08-14T00:00:00.000Z	Social	2.2.19	5032.8	0.011740	-0.057622	0.005762	0.004471	0.022155	0.001093	0.078982	0.009935	0.033679	0.065471	0.018777	0.013511	0.070910	0.013313	0.009239	0.000993	0.003775	-0.002504		0.000199	0.000795		-0.000795	0.001391	0.000993	-0.002980	0.007550			0.000695	0.002980	0.005961	0.000596		0.004967				0.025533		0.000199	-0.000397	-0.002384	0.000397			0.013015	0.000795	-0.000795
mp:2017-08-14_00.00.00.Social.COU.KY	KY	2017-08-14T00:00:00.000Z	Social	2.2.19	8.0	0.000019	0.500000				-0.062500					0.125000		0.140625																																				
