id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_06.00.00.News_Social.COU.IT	IT	2017-08-11T06:00:00.000Z	News_Social	2.2.18	9915.1	0.004112	-0.129852	0.004286	0.007110	0.016540	-0.002143	0.058648	0.010287	0.024357	0.064346	0.026878	0.015834	0.079973	0.007110	0.014271	0.001664	0.003127	-0.010005		0.001815	0.000403		0.001311	-0.000706	0.008472	0.000555	0.005608	0.000202	-0.000101	0.000303	0.001160	0.004912	0.001916		0.000403	0.000605			0.005698	0.000171	0.000101		-0.001513	0.000202	0.000303		0.005144	-0.008270	-0.000202
mp:2017-08-11_06.00.00.News_Social.COU.CI	CI	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1.0	0.000000							-1.000000					0.125000																																				
mp:2017-08-11_06.00.00.News_Social.COU.JP	JP	2017-08-11T06:00:00.000Z	News_Social	2.2.18	47790.3	0.019821	-0.142770	-0.011488	0.008883	0.005168	0.000484	0.104299	0.024325	0.030383	0.074911	0.017974	0.016782	0.064809	0.003086	0.005869	0.000513	0.002072	-0.011374		0.000868	0.000492		0.000900	0.000188	0.015306	-0.005179	0.013170			0.001507	-0.000900	0.005489	0.002637	0.000492	0.000021	-0.000063		-0.000094	0.024158	0.000069	0.000251		-0.000146	0.000021	0.000021		0.003578	0.001674	0.000021
mp:2017-08-11_06.00.00.News_Social.COU.JO	JO	2017-08-11T06:00:00.000Z	News_Social	2.2.18	4263.0	0.001768	-0.116585	-0.005161	0.004105	0.013840	-0.000264	0.113300	0.054187	0.019353	0.061224	0.019704	0.022989	0.070552	0.014778	0.011729		0.000704	-0.010157		0.000938			0.000469	0.000235	0.003401	0.000352	0.008797			-0.000469	0.000235	0.000751	0.000704				0.000938		0.000938	0.000281	-0.000235		-0.001407				0.010439	-0.000938	0.000469
mp:2017-08-11_06.00.00.News_Social.COU.KZ	KZ	2017-08-11T06:00:00.000Z	News_Social	2.2.18	334.5	0.000139	-0.061286	-0.002990	0.002990	0.002990	-0.002990	0.046338	0.020927	0.010463	0.055306	0.004484	0.014948	0.056988	-0.002990	0.011958	-0.005979	0.002990	-0.011958			0.035874			-0.026906	-0.011958		0.023916					0.005979						0.008969									0.017937		
mp:2017-08-11_06.00.00.News_Social.COU.KE	KE	2017-08-11T06:00:00.000Z	News_Social	2.2.18	71641.1	0.029713	-0.108422	-0.009059	0.012137	0.003615	-0.008670	0.069234	0.052958	0.025516	0.077197	0.003720	0.013184	0.069537	0.002003	0.008194		0.002987	-0.013269		0.000503	0.000447		0.000084	0.000447	0.008717	0.000147	0.003432		0.000237	0.001256	0.008354	0.047699	0.000698		-0.000265		0.000014		0.001801	0.000003	-0.000098		-0.000628		0.000028		0.040633		-0.000014
mp:2017-08-11_06.00.00.News_Social.COU.KW	KW	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1518.7	0.000630	-0.055640	0.002634	0.011852	0.001317	0.001235	0.022058	0.000329	0.023046	0.068480	0.002634	0.006914	0.076875	0.002305	0.021400		0.003292	-0.027754		0.000658			-0.000658	-0.000658	0.007901	-0.011852	0.050701				0.002634	0.005268	0.001975	0.000658					0.002634				-0.001317		0.002634		0.010535	0.000658	
mp:2017-08-11_06.00.00.News_Social.COU.KG	KG	2017-08-11T06:00:00.000Z	News_Social	2.2.18	75.0	0.000031	-0.120000	0.026667			-0.010000	0.120000	0.120000		0.080000	0.013333	0.026667	0.073333	0.013333				0.013333							0.013333							0.026667							0.026667				-0.013333				0.013333		
mp:2017-08-11_06.00.00.News_Social.COU.LA	LA	2017-08-11T06:00:00.000Z	News_Social	2.2.18	5.0	0.000002	0.200000	0.200000										0.025000					-0.200000							0.200000																								
mp:2017-08-11_06.00.00.News_Social.COU.LV	LV	2017-08-11T06:00:00.000Z	News_Social	2.2.18	156.7	0.000065	0.009572	0.025526		0.025526	-0.001595	0.044671	0.003191	0.019145	0.041481	0.012763	0.019145	0.080807	0.019145			0.006382	0.009572		0.006382			0.000000	0.000000	0.051053		0.001276																						
mp:2017-08-11_06.00.00.News_Social.COU.LB	LB	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1595.2	0.000662	-0.148571	0.020687	0.003134	0.003761	-0.000313	0.211259	0.068957	0.040747	0.051718	0.015045	0.006582	0.032755	0.001881	0.010657		0.001254	-0.003072							0.011284	-0.000627	-0.000627				0.001254	0.110018	0.001881	0.001254					0.000627								0.014732		
mp:2017-08-11_06.00.00.News_Social.COU.LR	LR	2017-08-11T06:00:00.000Z	News_Social	2.2.18	110.0	0.000046	0.045455				0.002273	0.027273	0.009091	0.118182	0.163636	0.018182	0.063636	0.090909					-0.027273							0.036364							0.018182															0.036364		
mp:2017-08-11_06.00.00.News_Social.COU.LY	LY	2017-08-11T06:00:00.000Z	News_Social	2.2.18	6166.5	0.002558	-0.153085	-0.005595	0.006811	0.003973	0.000020	0.117084	0.050596	0.034947	0.081002	0.009892	0.010622	0.059294	0.000892	0.014676			-0.028363			0.000162		0.000162		0.024649	0.000486	0.004087			0.002595	-0.000973	0.019071	0.000973						0.000973	0.000989			0.001622		0.000162		0.021487	0.000324	
mp:2017-08-11_06.00.00.News_Social.COU.LT	LT	2017-08-11T06:00:00.000Z	News_Social	2.2.18	242.2	0.000100	0.004129	0.012386	0.012386	0.024773	-0.004645	0.103220	0.010322	0.008258	0.035095	0.055739		0.061829	0.004129	0.016515		0.008258	-0.006193		0.008258			0.000000	0.000000	0.024773	-0.008258	0.017341				0.008258	0.008258															0.004129		
mp:2017-08-11_06.00.00.News_Social.COU.MO	MO	2017-08-11T06:00:00.000Z	News_Social	2.2.18	214.0	0.000089	-0.044393	0.051402	0.007009			0.018692	0.011682	0.028037	0.030374	-0.009346	0.044393	0.089077	-0.007009	0.009346			0.001168			0.004673	0.004673		-0.023364	-0.014019	0.014019	-0.004673					0.007009											-0.028037						
mp:2017-08-11_06.00.00.News_Social.COU.MK	MK	2017-08-11T06:00:00.000Z	News_Social	2.2.18	83.0	0.000034	-0.289157		0.012048		-0.012048	0.144578	0.024096		0.060241	0.048193	0.036145	0.069277		0.012048			-0.024096							-0.012048														0.048193				0.048193				0.012048		
mp:2017-08-11_06.00.00.News_Social.COU.MG	MG	2017-08-11T06:00:00.000Z	News_Social	2.2.18	51.5	0.000021	-0.058252			0.077670	-0.004854		-0.038835		0.019417	0.155340	0.019417	0.104369	0.009709											0.038835						-0.038835																		
mp:2017-08-11_06.00.00.News_Social.COU.MY	MY	2017-08-11T06:00:00.000Z	News_Social	2.2.18	6922.2	0.002871	-0.072087	0.012568	0.005273	0.005995	-0.009047	0.057785	0.017336	0.029037	0.050345	0.012857	0.009318	0.071000	0.008523	0.006862	0.000867	0.002456	-0.001047		0.003178	0.002311		0.000795	0.001011	0.060241	0.000289	0.004435			0.000289	0.001950	0.011774	0.004623	0.000578	0.000000				0.000867	0.000578	0.000795		0.000433		0.000144		0.005273	0.000000	-0.000289
mp:2017-08-11_06.00.00.News_Social.COU.ML	ML	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1998.0	0.000829	-0.245495	-0.012513	0.010511	0.004505	-0.001314	0.203453	0.050551	0.013514	0.077327	0.009510	0.010010	0.058527	0.002753	0.012513			-0.015641						0.002002	-0.001251	-0.004505	0.001502	-0.001001			-0.001001	0.004254	0.002503						0.001001	0.002002	0.001001		-0.001001				0.012763		
mp:2017-08-11_06.00.00.News_Social.COU.MT	MT	2017-08-11T06:00:00.000Z	News_Social	2.2.18	404.5	0.000168	0.126082	0.079110	0.009889	0.029666	0.006180	0.051916	-0.006180	0.032138	0.019778	0.009889	0.024722	0.100896	0.007417	0.014833		0.004944	0.024722					0.019778		0.027194	0.000000	0.004944					-0.004944																	
mp:2017-08-11_06.00.00.News_Social.COU.MX	MX	2017-08-11T06:00:00.000Z	News_Social	2.2.18	14980.6	0.006213	-0.121357	-0.008878	0.006809	0.006108	-0.001260	0.076199	0.024498	0.023030	0.075030	0.015987	0.015353	0.061170	0.003171	0.009112		0.003137	-0.023427		0.000734	0.007143		-0.000334	-0.000634	0.013517	-0.001869	0.006762		0.000067	0.001802	0.000033	0.006869	0.006141	0.001001	0.001535	-0.000334	0.000067	0.000067	0.060378	0.000360	0.000200		0.000467		0.000134		0.015587	-0.000534	-0.000033
mp:2017-08-11_06.00.00.News_Social.COU.MN	MN	2017-08-11T06:00:00.000Z	News_Social	2.2.18	408.5	0.000169	0.074663	0.051408	0.002448	0.017136	0.007650	0.051408	-0.039168	0.017136	0.041616	0.052632	0.004896	0.090881	0.002448			0.001224	0.022032							0.048960	-0.007344						-0.002448							0.024480				-0.004896				0.004896		
mp:2017-08-11_06.00.00.News_Social.COU.MA	MA	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1328.0	0.000551	-0.153991	0.006024	0.000377	0.011295	-0.001883	0.055346	0.074548	0.038780	0.068901	0.045934	0.014307	0.082690	0.002259	0.018072		0.000753	-0.005083		0.002259					0.032380	-0.003765	0.004518				0.002259	0.027108							0.000753								0.033509	0.003012	
mp:2017-08-11_06.00.00.News_Social.COU.MM	MM	2017-08-11T06:00:00.000Z	News_Social	2.2.18	2001.3	0.000830	-0.108929	-0.040224	0.005746	0.003997	-0.001374	0.071703	0.027482	0.037226	0.042223	0.024984	0.006246	0.074639	-0.007995	0.023984			-0.025159		0.001499			-0.000500	-0.000500	0.007995	0.000500	0.012492			0.004497	0.003498	0.022985								-0.000750			-0.007495	-0.000999			0.035977		0.000500
mp:2017-08-11_06.00.00.News_Social.COU.NP	NP	2017-08-11T06:00:00.000Z	News_Social	2.2.18	2996.8	0.001243	-0.140817	0.000667	0.006173	0.009343	-0.013556	0.051722	0.004004	0.035872	0.061232	0.002002	0.012013	0.093658	0.005506	0.006173		0.001001	-0.002970		0.000667			0.000167		0.021356	-0.001335	0.004505			0.001668	0.006340	0.012947	-0.001835						0.004004	0.000267	0.000334		-0.020021				0.010011		
mp:2017-08-11_06.00.00.News_Social.COU.NL	NL	2017-08-11T06:00:00.000Z	News_Social	2.2.18	3727.5	0.001546	-0.238498	-0.005231	0.013280	0.003488	-0.015459	0.053521	0.043595	0.019048	0.085044	0.021999	0.009256	0.088799	0.002414	0.002951		0.002683	-0.010127		-0.000268	0.000268		0.001476		0.000402	0.003622	0.015292			0.000268	0.006170	0.011938	0.001073						0.001341				0.000805				0.019584		
mp:2017-08-11_06.00.00.News_Social.COU.NZ	NZ	2017-08-11T06:00:00.000Z	News_Social	2.2.18	12407.5	0.005146	-0.103607	-0.003748	0.005400	0.006246	0.001803	0.028491	0.011606	0.028088	0.060367	0.008181	0.015072	0.070815	0.004030	0.006166	0.000081	0.002176	-0.003595		0.000645	0.015072	0.000081	0.000564	-0.003385	0.018054	-0.002821	0.008938		0.000322	0.000725	-0.003103	0.004755	0.006931	0.000403	0.001007			0.000242	0.003264		0.003224	-0.000484	-0.015877	-0.000242	0.000081	0.000604	0.004916	0.000645	-0.000524
mp:2017-08-11_06.00.00.News_Social.COU.NI	NI	2017-08-11T06:00:00.000Z	News_Social	2.2.18	102.0	0.000042	-0.186275	0.019608		-0.004902	0.007353	0.049020	0.014706	0.029412	0.068627	-0.004902	0.024510	0.085784		0.009804			-0.009804							-0.039216	0.009804																					0.039216		
mp:2017-08-11_06.00.00.News_Social.COU.NG	NG	2017-08-11T06:00:00.000Z	News_Social	2.2.18	20867.8	0.008655	-0.140072	0.000767	0.005703	0.008314	-0.008440	0.099459	0.027195	0.027770	0.061626	0.020175	0.008554	0.072514	0.005223	0.013897	0.001078	0.001054	-0.010212	0.000144	0.000431	0.000192		-0.000240	0.000623	0.004457	-0.001749	0.010375			0.002516	0.004337	0.009244	0.000623	0.000096	-0.000048		0.000096	0.000096	0.002420	0.000019	0.000647		-0.004025		0.000024	0.000048	0.021085	0.001725	-0.000192
mp:2017-08-11_06.00.00.News_Social.COU.KP	KP	2017-08-11T06:00:00.000Z	News_Social	2.2.18	175709.0	0.072875	-0.234399	-0.015278	0.014387	0.002755	0.001114	0.102732	0.039215	0.018960	0.091498	0.018235	0.015540	0.059100	0.000666	0.024578	0.000051	0.000367	-0.042874		0.000114	0.000034		-0.000137	0.000034	-0.023411	0.000933	0.019449	0.000125	0.000023	0.003110	-0.000026	0.019936	0.001047	0.000031	-0.000080	-0.000028	-0.000017	-0.000006	0.016493	0.000851	0.000194		-0.001559	0.000034	0.005244	0.000006	0.005700	-0.000404	0.000176
mp:2017-08-11_06.00.00.News_Social.COU.NO	NO	2017-08-11T06:00:00.000Z	News_Social	2.2.18	3494.8	0.001449	-0.098718	-0.005294	0.005294	0.014736	-0.002396	0.039201	0.008584	0.049359	0.078545	0.014021	0.010015	0.072214	0.001574	0.013305	0.000858	0.000572	-0.012762		0.006009	0.005437		-0.001145	0.000572	0.004578	-0.001717	0.018170			0.000572		0.004578	0.006009	0.000858					0.008584		0.000000		0.001431		0.001717		0.002575	0.000572	
mp:2017-08-11_06.00.00.News_Social.COU.OM	OM	2017-08-11T06:00:00.000Z	News_Social	2.2.18	980.5	0.000407	0.037226	-0.004589	0.008159	0.015298	0.000127	0.023967	-0.004080	0.020908	0.063233	0.027537	0.014278	0.083312	0.007139	0.006119		0.001020	-0.017593		0.003060	0.004080		0.003060		0.009179	-0.004080	0.019378				0.000000	0.014278							0.003060								0.005099		
mp:2017-08-11_06.00.00.News_Social.COU.PK	PK	2017-08-11T06:00:00.000Z	News_Social	2.2.18	19818.1	0.008219	-0.150822	-0.000076	0.009057	0.006156	-0.004516	0.099606	0.046119	0.039913	0.067110	0.012539	0.008830	0.076854	0.005071	0.012640	0.000025	0.000757	-0.010097		0.000555	0.000782		0.000101	0.001968	0.005197	0.000505	0.003931	0.000050		0.001564	0.001135	0.015789	0.000328	0.000101	0.000530		-0.000050		0.003002	0.000172	0.000202		-0.005046	0.000050	0.000177	0.000050	0.014507	0.000000	
mp:2017-08-11_06.00.00.News_Social.COU.PS	PS	2017-08-11T06:00:00.000Z	News_Social	2.2.18	3842.0	0.001593	-0.181026	-0.011452	0.006897	0.004685	-0.002147	0.201458	0.046330	0.029542	0.069625	0.007288	0.005726	0.055049	-0.001041	0.010151			-0.015292						-0.000781	-0.002603	-0.000521	0.003384			0.000521	0.002082	0.016788	-0.002343						0.002082	0.001041			-0.102811		0.000781		0.022514		0.000260
mp:2017-08-11_06.00.00.News_Social.COU.PA	PA	2017-08-11T06:00:00.000Z	News_Social	2.2.18	2083.0	0.000864	-0.266443	-0.000960	0.003120	0.003841	-0.007861	0.018243	0.034325	0.018963	0.104897	-0.005041	0.015362	0.091515	0.001440	0.020643	0.006241	0.001440	-0.020763		0.000960				-0.001440	-0.010802	-0.002880	0.004801	-0.000480		0.002400	0.002160	0.002400							0.011042		0.000960		0.000000	0.001920			0.002880		
mp:2017-08-11_06.00.00.News_Social.COU.PG	PG	2017-08-11T06:00:00.000Z	News_Social	2.2.18	411.5	0.000171	-0.247874	-0.170109	0.007290	0.007290	-0.001823	0.020656	0.010936	0.026731	0.139733	-0.004860	0.044957	0.106622	0.004860	0.014581			-0.055893		0.004860					-0.002430	-0.004860	0.017011					0.024301															0.026731		
mp:2017-08-11_06.00.00.News_Social.COU.PY	PY	2017-08-11T06:00:00.000Z	News_Social	2.2.18	300.4	0.000125	0.118176	0.023302		0.013316	0.006658	0.099867	0.000000	0.006658	0.059920	0.011651	0.019973	0.055967	0.018309		0.006658		0.012317		0.003329					-0.008322	0.013316	0.049933				-0.006658	0.006658	0.003329	0.003329					0.006658								0.023302		
mp:2017-08-11_06.00.00.News_Social.COU.PE	PE	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1771.5	0.000735	-0.079594	0.014395	0.011854	0.004516	-0.003387	0.040079	0.021451	0.023709	0.047982	0.039515	0.019193	0.062377	-0.001129	0.004798	0.000000	0.001129	-0.004375			0.007903		0.002258	0.000000	0.031047	0.002258	0.015241			0.001129	0.003387	0.005927	0.006774		-0.001129	0.000564		0.001693	0.012419		0.001129		-0.007621				0.014677	0.025967	
mp:2017-08-11_06.00.00.News_Social.COU.PH	PH	2017-08-11T06:00:00.000Z	News_Social	2.2.18	7753.8	0.003216	-0.088408	0.001870	0.005675	0.008705	0.001112	0.108398	0.044946	0.017540	0.055650	0.007351	0.009415	0.051950	0.004965	0.007480		0.000967	-0.011569		0.001290	0.008641		0.000774	0.001032	0.030179	-0.006706	0.003637		0.000645	0.000258	0.000387	0.022492	0.007803	0.000903	0.000903		0.000258	0.000258	0.009479	0.000696	0.000387		-0.000645				0.020184	0.003611	
mp:2017-08-11_06.00.00.News_Social.COU.PL	PL	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1830.6	0.000759	-0.168797	-0.006009	0.005736	0.004643	-0.003960	0.051349	0.025402	0.033049	0.096690	0.020758	0.012837	0.083989	0.003551	0.006555		0.002731	-0.008631			0.000546		0.001093	0.010925	-0.008194	-0.001366	0.022670					0.000273	0.000546							0.002185	0.000546		-0.000546		0.002731		0.003824		
mp:2017-08-11_06.00.00.News_Social.COU.PT	PT	2017-08-11T06:00:00.000Z	News_Social	2.2.18	2740.0	0.001136	-0.139964	0.016423	0.004015	0.008394	0.016651	0.078832	0.038686	0.021715	0.051642	0.005839	0.006752	0.059881	0.002737	0.018978		0.001095	-0.016223		0.005109	0.000730			-0.000365	0.024818	-0.000730	0.001277				0.004015	0.007007	0.013869						0.101825	0.000073			-0.000730		0.000365		0.006934		
mp:2017-08-11_06.00.00.News_Social.COU.QA	QA	2017-08-11T06:00:00.000Z	News_Social	2.2.18	4196.7	0.001741	-0.092573	0.009531	0.004766	0.005719	0.000953	0.041938	0.030858	0.023947	0.073153	0.016084	0.009531	0.080539	0.003098	0.006076		0.000477	-0.009090		0.000953	0.000238		0.000000	0.000000	0.005838	-0.003693	0.018467			0.000477	-0.002621	0.007625	-0.002145		0.000596	0.000477		0.000238	0.000238				0.001906	0.000477	0.005242		0.002383	-0.003098	
mp:2017-08-11_06.00.00.News_Social.COU.RO	RO	2017-08-11T06:00:00.000Z	News_Social	2.2.18	906.5	0.000376	-0.138445	0.024269	0.005516	0.013238	-0.013789	0.038610	0.026475	0.037507	0.057915	0.025372	0.012135	0.091354	0.011583	0.004964		0.001103	-0.004413		0.007722	0.008825				0.026475	-0.008825	0.002758				0.006619	0.011583	0.004413	0.006619	0.008825				0.006619										
mp:2017-08-11_06.00.00.News_Social.COU.RU	RU	2017-08-11T06:00:00.000Z	News_Social	2.2.18	39220.0	0.016266	-0.186053	-0.009765	0.009192	0.008032	-0.006116	0.069595	0.049465	0.021736	0.073623	0.017886	0.019964	0.069965	0.002397	0.009880	0.001173	0.001211	-0.015515		0.001275	0.000612		0.000051	-0.000943	-0.008503	0.001632	0.010357	0.000178	0.000102	0.002524	0.003200	0.028909	-0.000854	-0.000025	0.000076		-0.000025	-0.000025	0.003850	0.000875	0.000102		-0.001071		0.007432		0.013730	0.001530	-0.000127
mp:2017-08-11_06.00.00.News_Social.COU.SA	SA	2017-08-11T06:00:00.000Z	News_Social	2.2.18	12196.1	0.005058	-0.103353	-0.002624	0.010536	0.004715	-0.000820	0.060224	0.026894	0.017793	0.059773	0.016358	0.012258	0.058524	0.003280	0.013119	0.000082	0.002050	-0.019978	0.000328	0.000246	0.000082		0.005084	-0.000369	-0.003321	-0.008240	0.049524		-0.000082	0.000451	-0.000697	0.004690	0.000492		-0.000246				0.001640	0.000016			-0.001148		0.000082	0.000082	0.009306	-0.031076	-0.000164
mp:2017-08-11_06.00.00.News_Social.COU.RS	RS	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1815.8	0.000753	-0.119231	0.008536	0.009913	0.009362	0.002409	0.030565	0.009362	0.034145	0.102710	0.012942	0.010464	0.055623	0.002203	0.004406		0.000551	-0.010794			0.043782		-0.006058	0.000000	-0.022855	-0.001101	0.017623					0.014869	-0.001101		0.020377				0.020927								0.003855	-0.004956	
mp:2017-08-11_06.00.00.News_Social.COU.SC	SC	2017-08-11T06:00:00.000Z	News_Social	2.2.18	60.0	0.000025	-0.150000						0.100000		0.033333	0.000000	0.033333	0.116667	0.033333											0.016667																								
mp:2017-08-11_06.00.00.News_Social.COU.SL	SL	2017-08-11T06:00:00.000Z	News_Social	2.2.18	130.5	0.000054	-0.191571	-0.022989	0.038314		0.011494	0.022989	0.034483	0.053640	0.099617	0.061303		0.102969					-0.019157							-0.003831						-0.022989	-0.003831																	
mp:2017-08-11_06.00.00.News_Social.COU.SG	SG	2017-08-11T06:00:00.000Z	News_Social	2.2.18	12529.5	0.005197	0.058781	0.027695	0.005108	0.009897	0.002334	0.014206	0.000998	0.028732	0.043657	0.005946	0.014725	0.060851	0.004150	0.004390	0.000638	0.002993	0.000718		0.001836	0.005906	0.000080	0.001516	-0.001516	0.134283	-0.004110	0.011852	0.000160		0.000878	-0.000559	0.001995	0.003472	-0.000040	0.000399	0.000160		0.000718	0.002953	0.000080	0.000080		-0.000958	0.000040		-0.000080	0.001277	0.001117	-0.000239
mp:2017-08-11_06.00.00.News_Social.COU.SO	SO	2017-08-11T06:00:00.000Z	News_Social	2.2.18	3133.2	0.001299	-0.273044	0.011809	0.008298	0.001596	-0.003152	0.193412	0.035906	0.067982	0.057768	0.032076	0.003830	0.043127	0.000000	0.008937			-0.010820							0.022980	0.000319	0.006064			0.006702	0.000000	0.014043	0.000319						0.030480				-0.001277				0.024735		
mp:2017-08-11_06.00.00.News_Social.COU.ZA	ZA	2017-08-11T06:00:00.000Z	News_Social	2.2.18	22776.9	0.009447	-0.106621	-0.006015	0.006300	0.006761	-0.002821	0.075164	0.040458	0.035233	0.068161	0.014335	0.016815	0.071755	0.005203	0.010032	-0.000044	0.001910	-0.012715	0.000022	0.000593	0.000834		0.000088	-0.000527	-0.012974	0.000351	0.016038			0.000768	-0.001734	0.014519	0.002546	0.000000	0.000417	0.000154	0.000132	-0.000176	0.006871	0.000316	0.000132		-0.000900	0.000044	0.000307	0.000351	0.008188	0.000790	-0.000176
mp:2017-08-11_06.00.00.News_Social.COU.KR	KR	2017-08-11T06:00:00.000Z	News_Social	2.2.18	30289.6	0.012562	-0.208950	-0.009393	0.012182	0.001766	0.002790	0.118044	0.038693	0.031760	0.082487	0.015533	0.022021	0.067753	0.000908	0.010499	0.000165	0.000990	-0.022691		0.000380	0.000561		-0.000809	-0.000066	-0.010977	-0.001997	0.014345	-0.000017	-0.000033	0.000594	0.000693	0.008653	0.000479	0.000099	-0.000099		-0.000066	-0.000033	0.005167	0.000300	0.000066		-0.000066	-0.000165	0.000858	0.000033	0.007115	-0.000330	0.000033
mp:2017-08-11_06.00.00.News_Social.COU.SS	SS	2017-08-11T06:00:00.000Z	News_Social	2.2.18	977.0	0.000405	-0.192426	-0.011259	0.003071	0.003071	-0.006525	0.138690	0.081372	0.020471	0.090072	0.005118	0.011259	0.068321	-0.003071	0.012282			-0.015353							-0.004094		0.001024			0.004094	0.004094	0.028147							0.005118				-0.008188				0.024565	0.002047	
mp:2017-08-11_06.00.00.News_Social.COU.ES	ES	2017-08-11T06:00:00.000Z	News_Social	2.2.18	9106.4	0.003777	-0.074398	-0.005546	0.008565	0.016746	-0.002361	0.055620	0.026300	0.033877	0.064625	0.027728	0.014880	0.082141	0.008950	0.009993	0.000220	0.001922	-0.010992		0.001098	0.003734		0.003404	-0.000110	0.015044	-0.003953	0.008071			0.003185	0.003404	0.008752	0.002581	0.000220	-0.000110		0.000110		0.004832	0.000351	0.001647		0.000549		0.000220		0.012079		-0.000220
mp:2017-08-11_06.00.00.News_Social.COU.LK	LK	2017-08-11T06:00:00.000Z	News_Social	2.2.18	5237.7	0.002172	-0.255551	-0.003341	0.001050	0.003437	-0.025942	0.013556	0.039998	0.009546	0.059473	0.008687	0.007255	0.086536	0.002196	0.012124		0.000573	-0.003227			0.006396		-0.000955	-0.001527	-0.008782	0.000286	0.015274			0.000859	0.053650	0.050308	0.001146	0.001146	-0.001146				0.001909	0.000191			-0.000382				0.008401	0.003437	
mp:2017-08-11_06.00.00.News_Social.COU.SD	SD	2017-08-11T06:00:00.000Z	News_Social	2.2.18	638.5	0.000265	-0.134691	-0.015662	0.017228	-0.002349	-0.004307	0.090838	0.083007	0.039154	0.090055	0.011746	0.003132	0.068618	-0.006265	0.021926		0.001566	-0.049334							0.015662		0.012529				0.000000	0.045419	-0.001566						0.010963				-0.003132				0.001566		
mp:2017-08-11_06.00.00.News_Social.COU.SE	SE	2017-08-11T06:00:00.000Z	News_Social	2.2.18	3444.0	0.001428	-0.114983	-0.001016	0.013792	0.015389	-0.000254	0.050232	0.006243	0.019744	0.079559	0.005662	0.021341	0.083736	0.007259	0.004646		0.002468	-0.011092		0.001452	0.000871	0.000581		0.001161	0.015099	0.001161	0.011324			0.000290	0.001307	0.002381	0.001452						0.000581	0.000058	0.000290		0.003775	0.016260			0.003630		-0.001161
mp:2017-08-11_06.00.00.News_Social.COU.CH	CH	2017-08-11T06:00:00.000Z	News_Social	2.2.18	6868.9	0.002849	-0.054012	0.009026	0.010992	0.012229	0.004422	0.020891	-0.004222	0.016597	0.059835	0.014631	0.014558	0.076067	0.003348	0.004222	0.002329	0.000874	-0.005321		0.002184	0.012229		0.000582	0.000000	0.039380	-0.002912	0.012957				-0.000146	0.000364	0.002621	0.000582					0.003348	0.000291			0.003203		0.000146		0.002766		0.001019
mp:2017-08-11_06.00.00.News_Social.COU.SY	SY	2017-08-11T06:00:00.000Z	News_Social	2.2.18	10037.2	0.004163	-0.120950	-0.008917	0.003686	0.002391	-0.003275	0.276322	0.054746	0.015343	0.065506	0.001146	0.006675	0.028883	-0.000448	0.007821		0.000299	-0.010342		0.000299				-0.000598	0.005579	-0.000797	0.000767		0.000299	0.000897	-0.001544	0.023044	0.000299	0.000100					0.003288	0.001823	0.000299		-0.002192		0.000199		0.047125		
mp:2017-08-11_06.00.00.News_Social.COU.TW	TW	2017-08-11T06:00:00.000Z	News_Social	2.2.18	3546.6	0.001471	-0.045960	-0.007895	0.007049	0.004229	0.001339	0.027350	0.024390	0.036937	0.043845	0.025235	0.013675	0.074279	0.002256	0.006485	0.003384	0.002256	-0.005555		0.003384	0.001410		0.000564	-0.000564	0.075142	-0.003665	0.020301			0.006485	0.011560	0.007331	0.001692	0.000282				0.000282	0.001410				-0.007895				0.001974		
mp:2017-08-11_06.00.00.News_Social.COU.TJ	TJ	2017-08-11T06:00:00.000Z	News_Social	2.2.18	654.0	0.000271	-0.184251	0.009174	0.001529		-0.003440	0.056575	0.081804	0.064985	0.095566	0.025994	0.004587	0.074732	0.027523	0.015291			0.009174							-0.003058					0.012232		0.016820	-0.001529														0.122324		
mp:2017-08-11_06.00.00.News_Social.COU.TZ	TZ	2017-08-11T06:00:00.000Z	News_Social	2.2.18	2009.9	0.000834	-0.027365	0.008458	0.005970	0.010200	-0.004042	0.027862	0.008707	0.018160	0.068660	0.013931	0.010448	0.065028	-0.019155	0.026121	0.000498	0.000498	-0.019528		0.000995				0.000995	0.033335	-0.004478	0.010448			0.000995	0.001244	0.003582	0.004975		0.000498		0.000498			0.000100			-0.002985		0.000498		0.002488	-0.000498	-0.005224
