timeStamp,pl,accPL,lastPrice
2017-01-20 17:00:00,5.5,109.5,1064.5
2017-01-20 18:00:00,-2.5,107.0,1070.0
2017-01-20 19:00:00,-1.5,105.5,1067.5
2017-01-20 20:00:00,1.75,107.25,1066.0
2017-01-23 02:00:00,-2.75,104.5,1067.75
2017-01-23 03:00:00,-2.75,101.75,1065.0
2017-01-23 04:00:00,1.75,103.5,1062.25
2017-01-23 05:00:00,0.25,103.75,1064.0
2017-01-23 06:00:00,-2.25,101.5,1064.25
2017-01-23 07:00:00,1.5,103.0,1062.0
2017-01-23 08:00:00,-0.5,102.5,1063.5
2017-01-23 09:00:00,0.75,103.25,1063.0
2017-01-23 10:00:00,-1.5,101.75,1063.75
2017-01-23 11:00:00,-1.0,100.75,1062.25
2017-01-23 12:00:00,-1.75,99.0,1061.25
2017-01-23 13:00:00,1.5,100.5,1059.5
2017-01-23 14:00:00,0.75,101.25,1061.0
2017-01-23 15:00:00,-5.0,96.25,1061.75
2017-01-23 16:00:00,4.0,100.25,1056.75
2017-01-23 17:00:00,-5.0,95.25,1060.75
2017-01-23 18:00:00,3.75,99.0,1055.75
2017-01-23 19:00:00,-1.25,97.75,1059.5
2017-01-23 20:00:00,1.75,99.5,1058.25
2017-01-24 02:00:00,3.5,103.0,1060.0
2017-01-24 03:00:00,0.0,103.0,1063.5
2017-01-24 04:00:00,3.25,106.25,1063.5
2017-01-24 05:00:00,-0.5,105.75,1066.75
2017-01-24 06:00:00,1.0,106.75,1066.25
2017-01-24 07:00:00,-0.75,106.0,1067.25
2017-01-24 08:00:00,-1.5,104.5,1066.5
2017-01-24 09:00:00,-0.25,104.25,1065.0
2017-01-24 10:00:00,0.5,104.75,1064.75
2017-01-24 11:00:00,0.5,105.25,1065.25
2017-01-24 12:00:00,-1.25,104.0,1065.75
2017-01-24 13:00:00,0.5,104.5,1064.5
2017-01-24 14:00:00,-3.25,101.25,1065.0
2017-01-24 15:00:00,-8.5,92.75,1061.75
2017-01-24 16:00:00,1.0,93.75,1053.25
2017-01-24 17:00:00,0.5,94.25,1054.25
2017-01-24 18:00:00,0.0,94.25,1054.75
2017-01-24 19:00:00,0.75,95.0,1054.75
2017-01-24 20:00:00,3.25,98.25,1055.5
2017-01-25 02:00:00,-6.0,92.25,1058.75
2017-01-25 03:00:00,-0.75,91.5,1052.75
2017-01-25 04:00:00,0.5,92.0,1052.0
2017-01-25 05:00:00,0.25,92.25,1052.5
2017-01-25 06:00:00,-1.5,90.75,1052.75
2017-01-25 07:00:00,-1.25,89.5,1051.25
2017-01-25 08:00:00,2.0,91.5,1050.0
2017-01-25 09:00:00,0.25,91.75,1052.0
2017-01-25 10:00:00,1.0,92.75,1052.25
2017-01-25 11:00:00,-0.75,92.0,1053.25
2017-01-25 12:00:00,1.25,93.25,1052.5
2017-01-25 13:00:00,0.75,94.0,1053.75
2017-01-25 14:00:00,0.0,94.0,1054.5
2017-01-25 15:00:00,3.25,97.25,1054.5
2017-01-25 16:00:00,-3.75,93.5,1057.75
2017-01-25 17:00:00,2.25,95.75,1054.0
2017-01-25 18:00:00,1.25,97.0,1056.25
2017-01-25 19:00:00,-4.5,92.5,1057.5
2017-01-25 20:00:00,3.25,95.75,1053.0
2017-01-26 02:00:00,0.0,95.75,1056.25
2017-01-26 03:00:00,-0.75,95.0,1056.25
2017-01-26 04:00:00,-1.25,93.75,1055.5
2017-01-26 05:00:00,0.5,94.25,1054.25
2017-01-26 06:00:00,-1.5,92.75,1054.75
2017-01-26 07:00:00,0.5,93.25,1053.25
2017-01-26 08:00:00,-0.25,93.0,1053.75
2017-01-26 09:00:00,0.0,93.0,1053.5
2017-01-26 10:00:00,-0.5,92.5,1053.5
2017-01-26 11:00:00,-0.25,92.25,1053.0
2017-01-26 12:00:00,-0.5,91.75,1052.75
2017-01-26 13:00:00,0.5,92.25,1052.25
2017-01-26 14:00:00,-0.5,91.75,1051.75
2017-01-26 15:00:00,1.25,93.0,1052.25
2017-01-26 16:00:00,-4.25,88.75,1053.5
2017-01-26 17:00:00,-2.0,86.75,1049.25
2017-01-26 18:00:00,2.0,88.75,1047.25
2017-01-26 19:00:00,-2.0,86.75,1049.25
2017-01-26 20:00:00,1.25,88.0,1047.25
2017-01-27 02:00:00,-3.0,85.0,1048.5
2017-01-27 03:00:00,-1.0,84.0,1045.5
2017-01-27 04:00:00,-1.0,83.0,1044.5
2017-01-27 05:00:00,-0.25,82.75,1043.5
2017-01-27 06:00:00,0.75,83.5,1043.25
2017-01-27 07:00:00,0.25,83.75,1044.0
2017-01-27 08:00:00,0.5,84.25,1044.25
2017-01-27 09:00:00,0.25,84.5,1044.75
2017-01-27 10:00:00,-0.25,84.25,1045.0
2017-01-27 11:00:00,0.5,84.75,1044.75
2017-01-27 12:00:00,-0.25,84.5,1045.25
2017-01-27 13:00:00,3.5,88.0,1045.0
2017-01-27 14:00:00,0.75,88.75,1048.5
2017-01-27 15:00:00,-1.0,87.75,1049.25
2017-01-27 16:00:00,-2.75,85.0,1048.25
2017-01-27 17:00:00,1.25,86.25,1045.5
2017-01-27 18:00:00,-0.75,85.5,1046.75
2017-01-27 19:00:00,2.25,87.75,1046.0
2017-01-27 20:00:00,1.0,88.75,1048.25
2017-01-30 02:00:00,-7.25,81.5,1049.25
2017-01-30 03:00:00,-0.25,81.25,1042.0
2017-01-30 04:00:00,-0.25,81.0,1041.75
2017-01-30 05:00:00,0.0,81.0,1041.5
2017-01-30 06:00:00,-0.25,80.75,1041.5
2017-01-30 07:00:00,0.25,81.0,1041.25
2017-01-30 08:00:00,0.5,81.5,1041.5
2017-01-30 09:00:00,-1.0,80.5,1042.0
2017-01-30 10:00:00,-1.0,79.5,1041.0
2017-01-30 11:00:00,-0.75,78.75,1040.0
2017-01-30 12:00:00,-3.5,75.25,1039.25
2017-01-30 13:00:00,1.75,77.0,1035.75
2017-01-30 14:00:00,-2.5,74.5,1037.5
2017-01-30 15:00:00,-6.5,68.0,1035.0
2017-01-30 16:00:00,-3.0,65.0,1028.5
2017-01-30 17:00:00,-3.5,61.5,1025.5
2017-01-30 18:00:00,1.75,63.25,1022.0
2017-01-30 19:00:00,0.5,63.75,1023.75
2017-01-30 20:00:00,-1.75,62.0,1024.25
2017-01-31 02:00:00,-1.0,61.0,1022.5
2017-01-31 03:00:00,0.5,61.5,1021.5
2017-01-31 04:00:00,-0.75,60.75,1022.0
2017-01-31 05:00:00,-0.25,60.5,1021.25
2017-01-31 06:00:00,0.75,61.25,1021.0
2017-01-31 07:00:00,0.5,61.75,1021.75
2017-01-31 08:00:00,-0.75,61.0,1022.25
2017-01-31 09:00:00,1.25,62.25,1021.5
2017-01-31 10:00:00,1.5,63.75,1022.75
2017-01-31 11:00:00,-0.75,63.0,1024.25
2017-01-31 12:00:00,1.75,64.75,1023.5
2017-01-31 13:00:00,-0.25,64.5,1025.25
2017-01-31 14:00:00,0.0,64.5,1025.0
2017-01-31 15:00:00,-1.0,63.5,1025.0
2017-01-31 16:00:00,0.5,64.0,1024.0
2017-01-31 17:00:00,-1.5,62.5,1024.5
2017-01-31 18:00:00,-1.0,61.5,1023.0
2017-01-31 19:00:00,3.0,64.5,1022.0
2017-01-31 20:00:00,-0.75,63.75,1025.0
2017-02-01 02:00:00,-3.25,60.5,1024.25
2017-02-01 03:00:00,-0.75,59.75,1021.0
2017-02-01 04:00:00,-1.25,58.5,1020.25
2017-02-01 05:00:00,-0.25,58.25,1019.0
2017-02-01 06:00:00,-0.25,58.0,1018.75
2017-02-01 07:00:00,0.0,58.0,1018.5
2017-02-01 08:00:00,-0.25,57.75,1018.5
2017-02-01 09:00:00,0.75,58.5,1018.25
2017-02-01 10:00:00,0.0,58.5,1019.0
2017-02-01 11:00:00,-1.25,57.25,1019.0
2017-02-01 12:00:00,0.25,57.5,1017.75
2017-02-01 13:00:00,2.75,60.25,1018.0
2017-02-01 14:00:00,1.25,61.5,1020.75
2017-02-01 15:00:00,10.25,71.75,1022.0
2017-02-01 16:00:00,-2.75,69.0,1032.25
2017-02-01 17:00:00,2.25,71.25,1029.5
2017-02-01 18:00:00,1.0,72.25,1031.75
2017-02-01 19:00:00,1.25,73.5,1032.75
2017-02-01 20:00:00,3.25,76.75,1034.0
2017-02-02 02:00:00,-2.0,74.75,1037.25
2017-02-02 03:00:00,0.0,74.75,1035.25
2017-02-02 04:00:00,-1.75,73.0,1035.25
2017-02-02 05:00:00,-0.25,72.75,1033.5
2017-02-02 06:00:00,0.0,72.75,1033.25
2017-02-02 07:00:00,0.5,73.25,1033.25
2017-02-02 08:00:00,0.75,74.0,1033.75
2017-02-02 09:00:00,0.0,74.0,1034.5
2017-02-02 10:00:00,0.25,74.25,1034.5
2017-02-02 11:00:00,-1.5,72.75,1034.75
2017-02-02 12:00:00,1.75,74.5,1033.25
2017-02-02 13:00:00,-1.75,72.75,1035.0
2017-02-02 14:00:00,6.75,79.5,1033.25
2017-02-02 15:00:00,-7.5,72.0,1040.0
2017-02-02 16:00:00,4.0,76.0,1032.5
2017-02-02 17:00:00,-0.75,75.25,1036.5
2017-02-02 18:00:00,1.25,76.5,1035.75
2017-02-02 19:00:00,0.0,76.5,1037.0
2017-02-02 20:00:00,-1.5,75.0,1037.0
2017-02-03 02:00:00,7.0,82.0,1035.5
2017-02-03 03:00:00,-4.0,78.0,1042.5
2017-02-03 04:00:00,-2.25,75.75,1038.5
2017-02-03 05:00:00,0.25,76.0,1036.25
2017-02-03 06:00:00,2.0,78.0,1036.5
2017-02-03 07:00:00,-0.75,77.25,1038.5
2017-02-03 08:00:00,3.0,80.25,1037.75
2017-02-03 09:00:00,-2.25,78.0,1040.75
2017-02-03 10:00:00,-1.75,76.25,1038.5
2017-02-03 11:00:00,-1.25,75.0,1036.75
2017-02-03 12:00:00,0.0,75.0,1035.5
2017-02-03 13:00:00,0.25,75.25,1035.5
2017-02-03 14:00:00,4.0,79.25,1035.75
2017-02-03 15:00:00,-7.25,72.0,1039.75
2017-02-03 16:00:00,0.25,72.25,1032.5
2017-02-03 17:00:00,-1.25,71.0,1032.75
2017-02-03 18:00:00,-3.0,68.0,1031.5
2017-02-03 19:00:00,0.25,68.25,1028.5
2017-02-03 20:00:00,-2.25,66.0,1028.75
2017-02-06 02:00:00,7.25,73.25,1026.5
2017-02-06 03:00:00,5.25,78.5,1033.75
2017-02-06 04:00:00,-3.0,75.5,1039.0
2017-02-06 05:00:00,0.0,75.5,1036.0
2017-02-06 06:00:00,2.0,77.5,1036.0
2017-02-06 07:00:00,0.0,77.5,1038.0
2017-02-06 08:00:00,0.0,77.5,1038.0
2017-02-06 09:00:00,-3.0,74.5,1038.0
2017-02-06 10:00:00,0.25,74.75,1035.0
2017-02-06 11:00:00,0.5,75.25,1035.25
2017-02-06 12:00:00,0.0,75.25,1035.75
2017-02-06 13:00:00,1.75,77.0,1035.75
2017-02-06 14:00:00,-0.5,76.5,1037.5
2017-02-06 15:00:00,1.75,78.25,1037.0
2017-02-06 16:00:00,-0.5,77.75,1038.75
2017-02-06 17:00:00,-3.75,74.0,1038.25
2017-02-06 18:00:00,0.0,74.0,1034.5
2017-02-06 19:00:00,-0.75,73.25,1034.5
2017-02-06 20:00:00,3.75,77.0,1033.75
2017-02-07 02:00:00,3.5,80.5,1037.5
2017-02-07 03:00:00,-2.5,78.0,1041.0
2017-02-07 04:00:00,0.0,78.0,1038.5
2017-02-07 05:00:00,0.0,78.0,1038.5
2017-02-07 06:00:00,-0.75,77.25,1038.5
2017-02-07 07:00:00,-1.25,76.0,1037.75
2017-02-07 08:00:00,-1.0,75.0,1036.5
2017-02-07 09:00:00,1.0,76.0,1035.5
2017-02-07 10:00:00,0.25,76.25,1036.5
2017-02-07 11:00:00,-0.75,75.5,1036.75
2017-02-07 12:00:00,-1.0,74.5,1036.0
2017-02-07 13:00:00,0.25,74.75,1035.0
2017-02-07 14:00:00,-1.0,73.75,1035.25
2017-02-07 15:00:00,6.25,80.0,1034.25
2017-02-07 16:00:00,2.25,82.25,1040.5
2017-02-07 17:00:00,-3.75,78.5,1042.75
2017-02-07 18:00:00,0.5,79.0,1039.0
2017-02-07 19:00:00,1.0,80.0,1039.5
2017-02-07 20:00:00,1.0,81.0,1040.5
2017-02-08 02:00:00,4.25,85.25,1041.5
2017-02-08 03:00:00,0.5,85.75,1045.75
2017-02-08 04:00:00,-0.75,85.0,1046.25
2017-02-08 05:00:00,-0.5,84.5,1045.5
2017-02-08 06:00:00,1.5,86.0,1045.0
2017-02-08 07:00:00,2.5,88.5,1046.5
2017-02-08 08:00:00,1.75,90.25,1049.0
2017-02-08 09:00:00,-0.5,89.75,1050.75
2017-02-08 10:00:00,0.75,90.5,1050.25
2017-02-08 11:00:00,-1.0,89.5,1051.0
2017-02-08 12:00:00,1.0,90.5,1050.0
2017-02-08 13:00:00,-1.5,89.0,1051.0
2017-02-08 14:00:00,2.25,91.25,1049.5
2017-02-08 15:00:00,-1.25,90.0,1051.75
2017-02-08 16:00:00,0.5,90.5,1050.5
2017-02-08 17:00:00,5.25,95.75,1051.0
2017-02-08 18:00:00,0.0,95.75,1056.25
2017-02-08 19:00:00,-0.75,95.0,1056.25
2017-02-08 20:00:00,3.0,98.0,1055.5
2017-02-09 02:00:00,-3.25,94.75,1058.5
2017-02-09 03:00:00,0.75,95.5,1055.25
2017-02-09 04:00:00,-0.75,94.75,1056.0
2017-02-09 05:00:00,0.25,95.0,1055.25
2017-02-09 06:00:00,-2.0,93.0,1055.5
2017-02-09 07:00:00,-0.5,92.5,1053.5
2017-02-09 08:00:00,1.5,94.0,1053.0
2017-02-09 09:00:00,-0.25,93.75,1054.5
2017-02-09 10:00:00,0.5,94.25,1054.25
2017-02-09 11:00:00,0.25,94.5,1054.75
2017-02-09 12:00:00,-1.5,93.0,1055.0
2017-02-09 13:00:00,-0.5,92.5,1053.5
2017-02-09 14:00:00,2.5,95.0,1053.0
2017-02-09 15:00:00,0.75,95.75,1055.5
2017-02-09 16:00:00,2.5,98.25,1056.25
2017-02-09 17:00:00,0.5,98.75,1058.75
2017-02-09 18:00:00,-7.25,91.5,1059.25
2017-02-09 19:00:00,-0.75,90.75,1052.0
2017-02-09 20:00:00,-1.5,89.25,1051.25
2017-02-10 02:00:00,-1.0,88.25,1049.75
2017-02-10 03:00:00,-1.0,87.25,1050.75
2017-02-10 04:00:00,-0.0,87.25,1051.75
2017-02-10 05:00:00,-0.25,87.0,1051.75
2017-02-10 06:00:00,-1.25,85.75,1052.0
2017-02-10 07:00:00,-4.5,81.25,1053.25
2017-02-10 08:00:00,2.5,83.75,1057.75
2017-02-10 09:00:00,1.0,84.75,1055.25
2017-02-10 10:00:00,1.0,85.75,1054.25
2017-02-10 11:00:00,-1.75,84.0,1053.25
2017-02-10 12:00:00,-0.25,83.75,1055.0
2017-02-10 13:00:00,0.5,84.25,1055.25
2017-02-10 14:00:00,-4.0,80.25,1054.75
2017-02-10 15:00:00,-1.25,79.0,1058.75
2017-02-10 16:00:00,1.75,80.75,1060.0
2017-02-10 17:00:00,0.75,81.5,1058.25
2017-02-10 18:00:00,-1.25,80.25,1057.5
2017-02-10 19:00:00,0.5,80.75,1058.75
2017-02-10 20:00:00,0.25,81.0,1058.25
2017-02-13 02:00:00,1.5,82.5,1058.0
2017-02-13 03:00:00,-0.5,82.0,1056.5
2017-02-13 04:00:00,1.75,83.75,1057.0
2017-02-13 05:00:00,0.5,84.25,1055.25
2017-02-13 06:00:00,3.75,88.0,1054.75
2017-02-13 07:00:00,-0.0,88.0,1051.0
2017-02-13 08:00:00,-0.5,87.5,1051.0
2017-02-13 09:00:00,-1.5,86.0,1051.5
2017-02-13 10:00:00,0.25,86.25,1053.0
2017-02-13 11:00:00,-0.0,86.25,1052.75
2017-02-13 12:00:00,-0.0,86.25,1052.75
2017-02-13 13:00:00,-0.75,85.5,1052.75
2017-02-13 14:00:00,0.5,86.0,1053.5
2017-02-13 15:00:00,-5.25,80.75,1053.0
2017-02-13 16:00:00,0.75,81.5,1058.25
2017-02-13 17:00:00,-2.0,79.5,1057.5
2017-02-13 18:00:00,-1.75,77.75,1059.5
2017-02-13 19:00:00,1.75,79.5,1061.25
2017-02-13 20:00:00,4.0,83.5,1059.5
2017-02-14 02:00:00,4.75,88.25,1055.5
2017-02-14 03:00:00,1.5,89.75,1050.75
2017-02-14 04:00:00,-0.25,89.5,1049.25
2017-02-14 05:00:00,-0.25,89.25,1049.5
2017-02-14 06:00:00,-0.0,89.25,1049.75
2017-02-14 07:00:00,1.75,91.0,1049.75
2017-02-14 08:00:00,0.25,91.25,1048.0
2017-02-14 09:00:00,-1.5,89.75,1047.75
2017-02-14 10:00:00,1.0,90.75,1049.25
2017-02-14 11:00:00,-1.0,89.75,1048.25
2017-02-14 12:00:00,-1.25,88.5,1049.25
2017-02-14 13:00:00,-2.5,86.0,1050.5
2017-02-14 14:00:00,4.5,90.5,1053.0
2017-02-14 15:00:00,-1.25,89.25,1048.5
2017-02-14 16:00:00,3.5,92.75,1049.75
2017-02-14 17:00:00,1.25,94.0,1046.25
2017-02-14 18:00:00,-1.5,92.5,1045.0
2017-02-14 19:00:00,0.25,92.75,1046.5
2017-02-14 20:00:00,0.75,93.5,1046.25
2017-02-15 02:00:00,-1.0,92.5,1045.5
2017-02-15 03:00:00,0.5,93.0,1046.5
2017-02-15 04:00:00,-0.25,92.75,1046.0
2017-02-15 05:00:00,0.25,93.0,1046.25
2017-02-15 06:00:00,0.75,93.75,1046.0
2017-02-15 07:00:00,1.5,95.25,1045.25
2017-02-15 08:00:00,-1.0,94.25,1043.75
2017-02-15 09:00:00,-0.75,93.5,1044.75
2017-02-15 10:00:00,1.0,94.5,1045.5
2017-02-15 11:00:00,0.5,95.0,1044.5
2017-02-15 12:00:00,1.5,96.5,1044.0
2017-02-15 13:00:00,0.75,97.25,1042.5
2017-02-15 14:00:00,-0.25,97.0,1041.75
2017-02-15 15:00:00,-7.0,90.0,1042.0
2017-02-15 16:00:00,-4.0,86.0,1049.0
2017-02-15 17:00:00,-2.75,83.25,1053.0
2017-02-15 18:00:00,-2.75,80.5,1055.75
2017-02-15 19:00:00,-0.25,80.25,1058.5
2017-02-15 20:00:00,-2.5,77.75,1058.75
2017-02-16 02:00:00,-0.5,77.25,1061.25
2017-02-16 03:00:00,-0.0,77.25,1061.75
2017-02-16 04:00:00,0.25,77.5,1061.75
2017-02-16 05:00:00,0.5,78.0,1061.5
2017-02-16 06:00:00,1.75,79.75,1061.0
2017-02-16 07:00:00,4.25,84.0,1059.25
2017-02-16 08:00:00,-1.25,82.75,1055.0
2017-02-16 09:00:00,-1.25,81.5,1056.25
2017-02-16 10:00:00,1.0,82.5,1057.5
2017-02-16 11:00:00,0.25,82.75,1056.5
2017-02-16 12:00:00,-0.25,82.5,1056.25
2017-02-16 13:00:00,0.75,83.25,1056.5
2017-02-16 14:00:00,-4.5,78.75,1055.75
2017-02-16 15:00:00,5.25,84.0,1060.25
2017-02-16 16:00:00,-4.0,80.0,1055.0
2017-02-16 17:00:00,3.0,83.0,1059.0
2017-02-16 18:00:00,2.75,85.75,1056.0
2017-02-16 19:00:00,5.0,90.75,1053.25
2017-02-16 20:00:00,4.5,95.25,1048.25
2017-02-17 02:00:00,3.75,99.0,1043.75
2017-02-17 03:00:00,-0.25,98.75,1040.0
2017-02-17 04:00:00,1.25,100.0,1040.25
2017-02-17 05:00:00,-0.5,99.5,1039.0
2017-02-17 06:00:00,2.25,101.75,1039.5
2017-02-17 07:00:00,1.75,103.5,1037.25
2017-02-17 08:00:00,-1.0,102.5,1035.5
2017-02-17 09:00:00,0.25,102.75,1036.5
2017-02-17 10:00:00,-1.5,101.25,1036.25
2017-02-17 11:00:00,-0.5,100.75,1034.75
2017-02-17 12:00:00,-1.25,99.5,1035.25
2017-02-17 13:00:00,-0.25,99.25,1036.5
2017-02-17 14:00:00,0.25,99.5,1036.75
2017-02-17 15:00:00,1.75,101.25,1036.5
2017-02-17 16:00:00,4.75,106.0,1038.25
2017-02-17 17:00:00,0.75,106.75,1033.5
2017-02-17 18:00:00,-2.25,104.5,1032.75
2017-02-17 19:00:00,1.5,106.0,1035.0
2017-02-17 20:00:00,-1.25,104.75,1033.5
2017-02-21 02:00:00,-8.0,96.75,1034.75
2017-02-21 03:00:00,0.75,97.5,1042.75
2017-02-21 04:00:00,2.5,100.0,1042.0
2017-02-21 05:00:00,-0.0,100.0,1039.5
2017-02-21 06:00:00,1.5,101.5,1039.5
2017-02-21 07:00:00,-1.25,100.25,1038.0
2017-02-21 08:00:00,0.5,100.75,1039.25
2017-02-21 09:00:00,-0.75,100.0,1038.75
2017-02-21 10:00:00,1.75,101.75,1039.5
2017-02-21 11:00:00,1.0,102.75,1037.75
2017-02-21 12:00:00,-1.25,101.5,1036.75
2017-02-21 13:00:00,0.75,102.25,1038.0
2017-02-21 14:00:00,1.0,103.25,1037.25
2017-02-21 15:00:00,7.5,110.75,1036.25
2017-02-21 16:00:00,1.0,111.75,1028.75
2017-02-21 17:00:00,-0.25,111.5,1027.75
2017-02-21 18:00:00,-1.25,110.25,1028.0
2017-02-21 19:00:00,1.75,112.0,1029.25
2017-02-21 20:00:00,1.0,113.0,1027.5
2017-02-22 02:00:00,-3.0,110.0,1026.5
2017-02-22 03:00:00,2.0,112.0,1029.5
2017-02-22 04:00:00,0.25,112.25,1027.5
2017-02-22 05:00:00,-0.5,111.75,1027.25
2017-02-22 06:00:00,-0.0,111.75,1027.75
2017-02-22 07:00:00,-0.0,111.75,1027.75
2017-02-22 08:00:00,0.5,112.25,1027.75
2017-02-22 09:00:00,-0.25,112.0,1027.25
2017-02-22 10:00:00,-1.25,110.75,1027.5
2017-02-22 11:00:00,-0.75,110.0,1028.75
2017-02-22 12:00:00,0.25,110.25,1029.5
2017-02-22 13:00:00,0.5,110.75,1029.25
2017-02-22 14:00:00,-1.25,109.5,1028.75
2017-02-22 15:00:00,2.5,112.0,1030.0
2017-02-22 16:00:00,1.25,113.25,1027.5
2017-02-22 17:00:00,1.25,114.5,1026.25
2017-02-22 18:00:00,1.0,115.5,1025.0
2017-02-22 19:00:00,1.25,116.75,1024.0
2017-02-22 20:00:00,0.25,117.0,1022.75
2017-02-23 02:00:00,-2.25,114.75,1022.5
2017-02-23 03:00:00,-1.75,113.0,1024.75
2017-02-23 04:00:00,1.0,114.0,1026.5
2017-02-23 05:00:00,1.0,115.0,1025.5
2017-02-23 06:00:00,2.75,117.75,1024.5
2017-02-23 07:00:00,2.75,120.5,1021.75
2017-02-23 08:00:00,-1.25,119.25,1019.0
2017-02-23 09:00:00,1.0,120.25,1020.25
2017-02-23 10:00:00,-0.25,120.0,1019.25
2017-02-23 11:00:00,-0.5,119.5,1019.5
2017-02-23 12:00:00,0.25,119.75,1020.0
2017-02-23 13:00:00,1.25,121.0,1019.75
2017-02-23 14:00:00,0.25,121.25,1018.5
2017-02-23 15:00:00,2.25,123.5,1018.25
2017-02-23 16:00:00,1.75,125.25,1016.0
2017-02-23 17:00:00,0.25,125.5,1014.25
2017-02-23 18:00:00,1.75,127.25,1014.0
2017-02-23 19:00:00,1.0,128.25,1012.25
2017-02-23 20:00:00,-2.5,125.75,1011.25
2017-02-24 02:00:00,2.75,128.5,1013.75
2017-02-24 03:00:00,-2.0,126.5,1011.0
2017-02-24 04:00:00,-0.0,126.5,1013.0
2017-02-24 05:00:00,-0.25,126.25,1013.0
2017-02-24 06:00:00,-0.75,125.5,1013.25
2017-02-24 07:00:00,-1.0,124.5,1014.0
2017-02-24 08:00:00,-0.0,124.5,1015.0
2017-02-24 09:00:00,0.75,125.25,1015.0
2017-02-24 10:00:00,-0.5,124.75,1014.25
2017-02-24 11:00:00,-0.25,124.5,1014.75
2017-02-24 12:00:00,-0.0,124.5,1015.0
2017-02-24 13:00:00,0.25,124.75,1015.0
2017-02-24 14:00:00,-0.75,124.0,1014.75
2017-02-24 15:00:00,4.75,128.75,1015.5
2017-02-24 16:00:00,-3.75,125.0,1010.75
2017-02-24 17:00:00,2.0,127.0,1014.5
2017-02-24 18:00:00,0.25,127.25,1012.5
2017-02-24 19:00:00,0.75,128.0,1012.25
2017-02-24 20:00:00,-2.5,125.5,1011.5
2017-02-27 02:00:00,-1.0,124.5,1014.0
2017-02-27 03:00:00,-2.25,122.25,1015.0
2017-02-27 04:00:00,-0.0,122.25,1017.25
2017-02-27 05:00:00,-0.75,121.5,1017.25
2017-02-27 06:00:00,2.5,124.0,1018.0
2017-02-27 07:00:00,-1.25,122.75,1015.5
2017-02-27 08:00:00,-0.0,122.75,1016.75
2017-02-27 09:00:00,1.0,123.75,1016.75
2017-02-27 10:00:00,-0.25,123.5,1015.75
2017-02-27 11:00:00,0.25,123.75,1016.0
2017-02-27 12:00:00,0.25,124.0,1015.75
2017-02-27 13:00:00,-2.75,121.25,1015.5
2017-02-27 14:00:00,2.0,123.25,1018.25
2017-02-27 15:00:00,5.0,128.25,1016.25
2017-02-27 16:00:00,0.25,128.5,1011.25
2017-02-27 17:00:00,2.75,131.25,1011.0
2017-02-27 18:00:00,-1.5,129.75,1008.25
2017-02-27 19:00:00,-0.0,129.75,1009.75
2017-02-27 20:00:00,-3.5,126.25,1009.75
2017-02-28 02:00:00,-3.0,123.25,1013.25
2017-02-28 03:00:00,1.75,125.0,1016.25
2017-02-28 04:00:00,0.25,125.25,1014.5
2017-02-28 05:00:00,-1.25,124.0,1014.25
2017-02-28 06:00:00,-0.25,123.75,1015.5
2017-02-28 07:00:00,0.75,124.5,1015.75
2017-02-28 08:00:00,-0.5,124.0,1015.0
2017-02-28 09:00:00,0.5,124.5,1015.5
2017-02-28 10:00:00,0.5,125.0,1015.0
2017-02-28 12:00:00,0.75,125.75,1014.5
2017-02-28 13:00:00,-1.0,124.75,1013.75
2017-02-28 14:00:00,-5.25,119.5,1014.75
2017-02-28 15:00:00,-13.0,106.5,1020.0
2017-02-28 16:00:00,-2.25,104.25,1033.0
2017-02-28 17:00:00,-3.0,101.25,1035.25
2017-02-28 18:00:00,2.75,104.0,1038.25
2017-02-28 19:00:00,14.25,118.25,1035.5
2017-02-28 20:00:00,-4.25,114.0,1021.25
2017-03-01 02:00:00,-3.25,110.75,1025.5
2017-03-01 03:00:00,-4.0,106.75,1028.75
2017-03-01 06:00:00,4.0,110.75,1032.75
2017-03-01 10:00:00,-3.75,107.0,1028.75
2017-03-01 11:00:00,-0.0,107.0,1032.5
2017-03-01 12:00:00,-1.75,105.25,1032.5
2017-03-01 13:00:00,0.5,105.75,1034.25
2017-03-01 14:00:00,1.25,107.0,1033.75
2017-03-01 15:00:00,1.25,108.25,1032.5
2017-03-01 16:00:00,-0.0,108.25,1031.25
2017-03-01 17:00:00,0.75,109.0,1031.25
2017-03-01 18:00:00,-0.5,108.5,1030.5
2017-03-01 19:00:00,-4.75,103.75,1031.0
2017-03-01 20:00:00,-5.25,98.5,1035.75
2017-03-02 02:00:00,2.5,101.0,1041.0
2017-03-02 06:00:00,-1.75,99.25,1038.5
2017-03-02 11:00:00,2.25,101.5,1040.25
2017-03-02 13:00:00,0.5,102.0,1038.0
2017-03-02 14:00:00,3.75,105.75,1037.5
2017-03-02 15:00:00,-3.25,102.5,1033.75
2017-03-02 16:00:00,4.0,106.5,1037.0
2017-03-02 17:00:00,-1.0,105.5,1033.0
2017-03-02 18:00:00,3.25,108.75,1034.0
2017-03-02 19:00:00,7.0,115.75,1030.75
2017-03-02 20:00:00,-2.75,113.0,1023.75
2017-03-03 02:00:00,-3.75,109.25,1026.5
2017-03-03 06:00:00,2.5,111.75,1030.25
2017-03-03 15:00:00,4.75,116.5,1027.75
2017-03-03 16:00:00,3.0,119.5,1023.0
2017-03-03 17:00:00,-1.25,118.25,1020.0
2017-03-03 18:00:00,-4.0,114.25,1021.25
