timeStamp,pl,accPL,lastPrice
2016-12-21 12:00:00,-0.0,-4.640000000000015,117.42
2016-12-21 13:00:00,0.15000000000000568,-4.490000000000009,117.42
2016-12-21 14:00:00,0.0899999999999892,-4.40000000000002,117.27
2016-12-21 15:00:00,-0.03999999999999204,-4.440000000000012,117.18
2016-12-21 16:00:00,-0.4899999999999949,-4.930000000000007,117.22
2016-12-21 17:00:00,-0.07000000000000739,-5.000000000000014,117.71
2016-12-21 18:00:00,0.18999999999999773,-4.8100000000000165,117.78
2016-12-21 19:00:00,0.010000000000005116,-4.800000000000011,117.59
2016-12-21 20:00:00,0.03999999999999204,-4.760000000000019,117.58
2016-12-21 21:00:00,0.020000000000010232,-4.740000000000009,117.54
2016-12-21 22:00:00,-0.020000000000010232,-4.760000000000019,117.52
2016-12-21 23:00:00,0.07000000000000739,-4.690000000000012,117.54
2016-12-22 00:00:00,-0.15000000000000568,-4.840000000000018,117.47
2016-12-22 01:00:00,0.04000000000000625,-4.800000000000011,117.62
2016-12-22 02:00:00,0.04999999999999716,-4.750000000000014,117.58
2016-12-22 03:00:00,-0.030000000000001137,-4.780000000000015,117.53
2016-12-22 04:00:00,0.030000000000001137,-4.750000000000014,117.56
2016-12-22 05:00:00,-0.03999999999999204,-4.790000000000006,117.53
2016-12-22 06:00:00,-0.060000000000002274,-4.8500000000000085,117.57
2016-12-22 07:00:00,-0.020000000000010232,-4.870000000000019,117.63
2016-12-22 08:00:00,-0.0,-4.870000000000019,117.65
2016-12-22 09:00:00,0.060000000000002274,-4.8100000000000165,117.65
2016-12-22 10:00:00,0.020000000000010232,-4.790000000000006,117.59
2016-12-22 11:00:00,0.04999999999999716,-4.740000000000009,117.57
2016-12-22 12:00:00,-0.12000000000000455,-4.860000000000014,117.52
2016-12-22 13:00:00,0.04999999999999716,-4.8100000000000165,117.64
2016-12-22 14:00:00,-0.20000000000000284,-5.010000000000019,117.59
2016-12-22 15:00:00,0.1700000000000017,-4.840000000000018,117.79
2016-12-22 16:00:00,0.1700000000000017,-4.670000000000016,117.62
2016-12-22 17:00:00,-0.03999999999999204,-4.710000000000008,117.45
2016-12-22 18:00:00,-0.0799999999999983,-4.790000000000006,117.49
2016-12-22 19:00:00,-0.05000000000001137,-4.840000000000018,117.57
2016-12-22 20:00:00,0.05000000000001137,-4.790000000000006,117.62
2016-12-22 21:00:00,-0.0,-4.790000000000006,117.57
2016-12-22 22:00:00,0.05999999999998806,-4.730000000000018,117.57
2016-12-22 23:00:00,-0.01999999999999602,-4.750000000000014,117.51
2016-12-23 00:00:00,0.04000000000000625,-4.710000000000008,117.53
2016-12-23 01:00:00,-0.0,-4.710000000000008,117.49
2016-12-23 02:00:00,0.030000000000001137,-4.680000000000007,117.49
2016-12-23 03:00:00,0.03999999999999204,-4.640000000000015,117.46
2016-12-23 04:00:00,-0.04999999999999716,-4.690000000000012,117.42
2016-12-23 05:00:00,0.03999999999999204,-4.65000000000002,117.47
2016-12-23 06:00:00,0.060000000000002274,-4.590000000000018,117.43
2016-12-23 07:00:00,-0.0,-4.590000000000018,117.37
2016-12-23 08:00:00,-0.03999999999999204,-4.63000000000001,117.37
2016-12-23 09:00:00,0.04999999999999716,-4.5800000000000125,117.41
2016-12-23 10:00:00,-0.030000000000001137,-4.610000000000014,117.36
2016-12-23 11:00:00,0.09000000000000341,-4.52000000000001,117.33
2016-12-23 12:00:00,0.07000000000000739,-4.450000000000003,117.42
2016-12-23 13:00:00,0.030000000000001137,-4.420000000000002,117.35
2016-12-23 14:00:00,-0.009999999999990905,-4.429999999999993,117.38
2016-12-23 15:00:00,0.0,-4.429999999999993,117.37
2016-12-23 16:00:00,0.1700000000000017,-4.259999999999991,117.37
2016-12-23 17:00:00,0.030000000000001137,-4.22999999999999,117.2
2016-12-23 18:00:00,-0.04999999999999716,-4.279999999999987,117.23
