timeStamp,pl,accPL,lastPrice
2017-05-30 16:00:00,-3.5,-12.75,427.0
2017-05-30 17:00:00,2.0,-10.75,430.5
2017-05-30 18:00:00,-1.75,-12.5,428.5
2017-05-30 19:00:00,-0.5,-13.0,430.25
2017-05-31 01:00:00,-3.5,-16.5,430.75
2017-05-31 02:00:00,0.75,-15.75,434.25
2017-05-31 03:00:00,1.0,-14.75,433.5
2017-05-31 04:00:00,-0.5,-15.25,432.5
2017-05-31 05:00:00,-0.0,-15.25,433.0
2017-05-31 06:00:00,0.5,-14.75,433.0
2017-05-31 07:00:00,-0.0,-14.75,432.5
2017-05-31 08:00:00,-1.0,-15.75,432.5
2017-05-31 09:00:00,-0.0,-15.75,433.5
2017-05-31 10:00:00,1.0,-14.75,433.5
2017-05-31 11:00:00,-0.25,-15.0,432.5
2017-05-31 12:00:00,-0.0,-15.0,432.75
2017-05-31 13:00:00,0.75,-14.25,432.75
2017-05-31 14:00:00,-1.75,-16.0,432.0
2017-05-31 15:00:00,-0.25,-16.25,433.75
2017-05-31 16:00:00,0.5,-15.75,434.0
2017-05-31 17:00:00,1.5,-14.25,433.5
2017-05-31 18:00:00,2.25,-12.0,432.0
2017-05-31 19:00:00,-0.0,-12.0,429.75
2017-06-01 01:00:00,-1.0,-13.0,429.75
2017-06-01 02:00:00,-0.0,-13.0,430.75
2017-06-01 03:00:00,0.5,-12.5,430.75
2017-06-01 04:00:00,-0.0,-12.5,430.25
2017-06-01 05:00:00,-0.75,-13.25,430.25
2017-06-01 06:00:00,0.5,-12.75,431.0
2017-06-01 07:00:00,-0.5,-13.25,430.5
2017-06-01 08:00:00,0.5,-12.75,431.0
2017-06-01 09:00:00,-0.0,-12.75,430.5
2017-06-01 10:00:00,-0.5,-13.25,430.5
2017-06-01 11:00:00,1.0,-12.25,431.0
2017-06-01 12:00:00,0.75,-11.5,430.0
2017-06-01 13:00:00,-0.5,-12.0,429.25
2017-06-01 14:00:00,2.0,-10.0,429.75
2017-06-01 15:00:00,1.5,-8.5,427.75
2017-06-01 16:00:00,3.25,-5.25,426.25
2017-06-01 17:00:00,-0.25,-5.5,423.0
2017-06-01 18:00:00,-3.75,-9.25,423.25
2017-06-01 19:00:00,-2.5,-11.75,427.0
2017-06-02 01:00:00,2.5,-9.25,429.5
2017-06-02 02:00:00,-1.0,-10.25,427.0
2017-06-02 03:00:00,0.25,-10.0,428.0
2017-06-02 04:00:00,-0.25,-10.25,427.75
2017-06-02 05:00:00,-0.25,-10.5,428.0
2017-06-02 06:00:00,-0.25,-10.75,428.25
2017-06-02 07:00:00,-0.0,-10.75,428.5
2017-06-02 08:00:00,-0.25,-11.0,428.5
2017-06-02 09:00:00,0.5,-10.5,428.75
2017-06-02 10:00:00,0.25,-10.25,428.25
2017-06-02 11:00:00,-0.5,-10.75,428.0
2017-06-02 12:00:00,-2.0,-12.75,428.5
2017-06-02 13:00:00,-1.25,-14.0,430.5
2017-06-02 14:00:00,0.25,-13.75,431.75
2017-06-02 15:00:00,-0.5,-14.25,431.5
2017-06-02 16:00:00,2.5,-11.75,432.0
2017-06-02 17:00:00,-1.25,-13.0,429.5
2017-06-02 18:00:00,1.75,-11.25,430.75
2017-06-02 19:00:00,-0.0,-11.25,429.0
2017-06-05 01:00:00,-1.25,-12.5,429.0
2017-06-05 02:00:00,-2.25,-14.75,430.25
2017-06-05 03:00:00,0.75,-14.0,432.5
2017-06-05 04:00:00,-0.0,-14.0,431.75
2017-06-05 05:00:00,-0.25,-14.25,431.75
2017-06-05 06:00:00,-0.0,-14.25,432.0
2017-06-05 07:00:00,0.25,-14.0,432.0
2017-06-05 08:00:00,0.5,-13.5,431.75
2017-06-05 09:00:00,0.25,-13.25,431.25
2017-06-05 10:00:00,1.5,-11.75,431.0
2017-06-05 11:00:00,1.0,-10.75,429.5
2017-06-05 12:00:00,-0.25,-11.0,428.5
2017-06-05 13:00:00,-1.0,-12.0,428.75
2017-06-05 14:00:00,2.0,-10.0,429.75
2017-06-05 15:00:00,-2.0,-12.0,427.75
2017-06-05 16:00:00,1.5,-10.5,429.75
2017-06-05 17:00:00,2.0,-8.5,428.25
2017-06-05 18:00:00,-2.5,-11.0,426.25
2017-06-05 19:00:00,-1.0,-12.0,428.75
2017-06-06 01:00:00,-1.25,-13.25,429.75
2017-06-06 02:00:00,-0.25,-13.5,431.0
2017-06-06 03:00:00,0.25,-13.25,431.25
2017-06-06 04:00:00,-0.25,-13.5,431.0
2017-06-06 05:00:00,-0.25,-13.75,431.25
2017-06-06 06:00:00,-0.25,-14.0,431.5
2017-06-06 07:00:00,-0.0,-14.0,431.75
2017-06-06 08:00:00,0.5,-13.5,431.75
2017-06-06 09:00:00,-0.75,-14.25,431.25
2017-06-06 10:00:00,-0.0,-14.25,432.0
2017-06-06 11:00:00,-0.75,-15.0,432.0
2017-06-06 12:00:00,-1.75,-16.75,432.75
2017-06-06 13:00:00,-0.75,-17.5,434.5
2017-06-06 14:00:00,-2.5,-20.0,435.25
2017-06-06 15:00:00,-1.25,-21.25,437.75
2017-06-06 16:00:00,1.5,-19.75,439.0
2017-06-06 17:00:00,-0.0,-19.75,437.5
2017-06-06 18:00:00,0.25,-19.5,437.5
2017-06-06 19:00:00,1.25,-18.25,437.25
2017-06-07 01:00:00,-2.75,-21.0,436.0
2017-06-07 02:00:00,-0.0,-21.0,438.75
2017-06-07 03:00:00,-0.0,-21.0,438.75
2017-06-07 04:00:00,-0.25,-21.25,438.75
2017-06-07 05:00:00,-0.0,-21.25,439.0
2017-06-07 06:00:00,0.5,-20.75,439.0
2017-06-07 07:00:00,-0.25,-21.0,438.5
2017-06-07 08:00:00,-0.0,-21.0,438.75
2017-06-07 09:00:00,0.25,-20.75,438.75
2017-06-07 10:00:00,-2.0,-22.75,438.5
2017-06-07 11:00:00,0.25,-22.5,440.5
2017-06-07 12:00:00,-0.5,-23.0,440.25
2017-06-07 13:00:00,-0.5,-23.5,440.75
2017-06-07 14:00:00,-2.5,-26.0,441.25
2017-06-07 15:00:00,-2.5,-28.5,443.75
2017-06-07 16:00:00,3.75,-24.75,446.25
2017-06-07 17:00:00,-3.0,-27.75,442.5
2017-06-07 18:00:00,-0.0,-27.75,445.5
2017-06-07 19:00:00,-0.25,-28.0,445.5
2017-06-08 01:00:00,-1.25,-29.25,445.75
2017-06-08 02:00:00,-0.5,-29.75,447.0
2017-06-08 03:00:00,0.75,-29.0,447.5
2017-06-08 04:00:00,-0.0,-29.0,446.75
2017-06-08 05:00:00,-0.25,-29.25,446.75
2017-06-08 06:00:00,-0.0,-29.25,447.0
2017-06-08 07:00:00,-0.25,-29.5,447.0
2017-06-08 08:00:00,-0.25,-29.75,447.25
2017-06-08 09:00:00,0.25,-29.5,447.5
2017-06-08 10:00:00,-0.25,-29.75,447.25
2017-06-08 11:00:00,-1.25,-31.0,447.5
2017-06-08 12:00:00,-0.5,-31.5,448.75
2017-06-08 13:00:00,-0.5,-32.0,449.25
2017-06-08 14:00:00,1.0,-31.0,449.75
2017-06-08 15:00:00,-6.0,-37.0,448.75
2017-06-08 16:00:00,1.25,-35.75,454.75
2017-06-08 17:00:00,-0.25,-36.0,453.5
2017-06-08 18:00:00,2.75,-33.25,453.75
2017-06-08 19:00:00,3.5,-29.75,451.0
2017-06-09 01:00:00,-2.25,-32.0,447.5
2017-06-09 02:00:00,-0.75,-32.75,449.75
2017-06-09 03:00:00,1.0,-31.75,450.5
2017-06-09 04:00:00,-0.5,-32.25,449.5
2017-06-09 05:00:00,0.5,-31.75,450.0
2017-06-09 06:00:00,0.25,-31.5,449.5
2017-06-09 07:00:00,0.25,-31.25,449.25
2017-06-09 08:00:00,0.75,-30.5,449.0
2017-06-09 09:00:00,4.0,-26.5,448.25
2017-06-09 10:00:00,-0.25,-26.75,444.25
2017-06-09 11:00:00,-0.75,-27.5,444.5
2017-06-09 12:00:00,-0.75,-28.25,445.25
2017-06-09 13:00:00,-0.75,-29.0,446.0
2017-06-09 14:00:00,-0.75,-29.75,446.75
2017-06-09 15:00:00,-2.75,-32.5,447.5
2017-06-09 16:00:00,-2.75,-35.25,450.25
2017-06-09 17:00:00,-5.25,-40.5,453.0
2017-06-09 18:00:00,-0.75,-41.25,447.75
2017-06-09 19:00:00,-2.5,-43.75,448.5
2017-06-12 01:00:00,3.25,-40.5,446.0
2017-06-12 02:00:00,-0.75,-41.25,442.75
2017-06-12 03:00:00,0.25,-41.0,443.5
2017-06-12 04:00:00,0.25,-40.75,443.25
2017-06-12 05:00:00,0.25,-40.5,443.0
2017-06-12 06:00:00,-0.0,-40.5,442.75
2017-06-12 07:00:00,-0.75,-41.25,442.75
2017-06-12 08:00:00,-0.5,-41.75,443.5
2017-06-12 09:00:00,0.5,-41.25,444.0
2017-06-12 10:00:00,-1.5,-42.75,443.5
2017-06-12 11:00:00,2.0,-40.75,442.0
2017-06-12 12:00:00,1.5,-39.25,440.0
2017-06-12 13:00:00,0.5,-38.75,438.5
2017-06-12 14:00:00,4.5,-34.25,439.0
2017-06-12 15:00:00,-0.25,-34.5,434.5
2017-06-12 16:00:00,0.75,-33.75,434.25
2017-06-12 17:00:00,1.5,-32.25,433.5
2017-06-12 18:00:00,1.5,-30.75,432.0
2017-06-12 19:00:00,-0.5,-31.25,433.5
2017-06-13 01:00:00,3.5,-27.75,434.0
2017-06-13 02:00:00,0.0,-27.75,437.5
2017-06-13 03:00:00,-0.0,-27.75,437.5
2017-06-13 04:00:00,-0.25,-28.0,437.5
2017-06-13 05:00:00,-0.25,-28.25,437.25
2017-06-13 06:00:00,-0.0,-28.25,437.5
2017-06-13 07:00:00,-0.0,-28.25,437.5
2017-06-13 08:00:00,0.25,-28.0,437.5
2017-06-13 09:00:00,-0.25,-28.25,437.25
2017-06-13 10:00:00,-0.75,-29.0,437.5
2017-06-13 11:00:00,0.25,-28.75,438.25
2017-06-13 12:00:00,-1.5,-30.25,438.0
2017-06-13 13:00:00,0.25,-30.0,439.5
2017-06-13 14:00:00,1.0,-29.0,439.25
2017-06-13 15:00:00,-3.0,-32.0,438.25
2017-06-13 16:00:00,-1.25,-33.25,441.25
2017-06-13 17:00:00,2.75,-30.5,442.5
2017-06-13 18:00:00,0.75,-29.75,445.25
2017-06-13 19:00:00,-0.25,-30.0,444.5
2017-06-14 01:00:00,1.0,-29.0,444.75
2017-06-14 02:00:00,-1.0,-30.0,445.75
2017-06-14 03:00:00,0.75,-29.25,446.75
2017-06-14 04:00:00,-0.25,-29.5,446.0
2017-06-14 05:00:00,0.25,-29.25,446.25
2017-06-14 06:00:00,-0.25,-29.5,446.5
2017-06-14 07:00:00,0.0,-29.5,446.75
2017-06-14 08:00:00,2.25,-27.25,446.75
2017-06-14 09:00:00,1.5,-25.75,449.0
2017-06-14 10:00:00,1.25,-24.5,450.5
2017-06-14 11:00:00,-1.25,-25.75,451.75
2017-06-14 12:00:00,1.0,-24.75,450.5
2017-06-14 13:00:00,-1.75,-26.5,449.5
2017-06-14 14:00:00,-3.25,-29.75,447.75
2017-06-14 15:00:00,2.0,-27.75,451.0
2017-06-14 16:00:00,0.75,-27.0,449.0
2017-06-14 17:00:00,-1.75,-28.75,448.25
2017-06-14 18:00:00,3.25,-25.5,446.5
2017-06-14 19:00:00,-0.0,-25.5,443.25
2017-06-15 01:00:00,-0.75,-26.25,443.25
2017-06-15 02:00:00,-0.25,-26.5,444.0
2017-06-15 03:00:00,-0.25,-26.75,443.75
2017-06-15 04:00:00,0.25,-26.5,444.0
2017-06-15 05:00:00,0.25,-26.25,444.25
2017-06-15 06:00:00,-0.25,-26.5,444.0
2017-06-15 07:00:00,-0.75,-27.25,444.25
2017-06-15 08:00:00,1.5,-25.75,445.0
2017-06-15 09:00:00,-0.5,-26.25,443.5
2017-06-15 10:00:00,1.25,-25.0,443.0
2017-06-15 11:00:00,-0.0,-25.0,441.75
2017-06-15 12:00:00,-0.25,-25.25,441.75
2017-06-15 13:00:00,0.75,-24.5,441.5
2017-06-15 14:00:00,-0.5,-25.0,440.75
2017-06-15 15:00:00,-1.5,-26.5,441.25
2017-06-15 16:00:00,-3.5,-30.0,442.75
2017-06-15 17:00:00,-5.75,-35.75,446.25
2017-06-15 18:00:00,-3.25,-39.0,452.0
2017-06-15 19:00:00,-0.5,-39.5,455.25
2017-06-16 01:00:00,2.0,-37.5,455.75
2017-06-16 02:00:00,0.25,-37.25,457.75
2017-06-16 03:00:00,-0.75,-38.0,458.0
2017-06-16 04:00:00,0.0,-38.0,457.25
2017-06-16 05:00:00,-0.25,-38.25,457.25
2017-06-16 06:00:00,-0.25,-38.5,457.0
2017-06-16 07:00:00,0.0,-38.5,457.25
2017-06-16 08:00:00,0.5,-38.0,457.25
2017-06-16 09:00:00,-1.5,-39.5,457.75
2017-06-16 10:00:00,0.75,-38.75,456.25
2017-06-16 11:00:00,1.0,-37.75,457.0
2017-06-16 12:00:00,0.5,-37.25,458.0
2017-06-16 13:00:00,1.75,-35.5,458.5
2017-06-16 14:00:00,-0.25,-35.75,460.25
2017-06-16 15:00:00,4.25,-31.5,460.0
2017-06-16 16:00:00,0.5,-31.0,464.25
2017-06-16 17:00:00,2.0,-29.0,464.75
2017-06-16 18:00:00,-0.75,-29.75,466.75
2017-06-16 19:00:00,-0.25,-30.0,466.0
2017-06-19 01:00:00,-4.75,-34.75,465.75
2017-06-19 02:00:00,0.5,-34.25,461.0
2017-06-19 03:00:00,1.25,-33.0,461.5
2017-06-19 04:00:00,-0.25,-33.25,462.75
2017-06-19 05:00:00,0.0,-33.25,462.5
2017-06-19 06:00:00,-0.5,-33.75,462.5
2017-06-19 07:00:00,0.0,-33.75,462.0
2017-06-19 08:00:00,-0.75,-34.5,462.0
2017-06-19 09:00:00,1.25,-33.25,461.25
2017-06-19 10:00:00,1.5,-31.75,462.5
2017-06-19 11:00:00,0.75,-31.0,464.0
2017-06-19 12:00:00,1.25,-29.75,464.75
2017-06-19 13:00:00,1.75,-28.0,466.0
2017-06-19 14:00:00,0.5,-27.5,467.75
2017-06-19 15:00:00,0.75,-26.75,468.25
2017-06-19 16:00:00,2.5,-24.25,469.0
2017-06-19 17:00:00,1.0,-23.25,471.5
2017-06-19 18:00:00,-3.0,-26.25,472.5
2017-06-19 19:00:00,-5.75,-32.0,469.5
2017-06-20 01:00:00,8.25,-23.75,463.75
2017-06-20 02:00:00,-0.25,-24.0,472.0
2017-06-20 03:00:00,-0.5,-24.5,471.75
2017-06-20 04:00:00,0.0,-24.5,471.25
2017-06-20 05:00:00,0.25,-24.25,471.25
2017-06-20 06:00:00,1.25,-23.0,471.5
2017-06-20 07:00:00,1.75,-21.25,472.75
2017-06-20 08:00:00,-0.75,-22.0,474.5
2017-06-20 09:00:00,0.5,-21.5,473.75
2017-06-20 10:00:00,-0.5,-22.0,474.25
2017-06-20 11:00:00,-2.0,-24.0,473.75
2017-06-20 12:00:00,-1.5,-25.5,471.75
2017-06-20 13:00:00,-5.25,-30.75,470.25
2017-06-20 14:00:00,0.5,-30.25,465.0
2017-06-20 15:00:00,4.0,-26.25,465.5
2017-06-20 16:00:00,1.5,-24.75,469.5
2017-06-20 17:00:00,2.0,-22.75,471.0
2017-06-20 18:00:00,-1.75,-24.5,473.0
2017-06-20 19:00:00,1.5,-23.0,471.25
2017-06-21 01:00:00,0.25,-22.75,472.75
2017-06-21 02:00:00,0.0,-22.75,473.0
2017-06-21 03:00:00,-2.5,-25.25,473.0
2017-06-21 04:00:00,0.5,-24.75,470.5
2017-06-21 05:00:00,-0.25,-25.0,471.0
2017-06-21 06:00:00,-0.25,-25.25,470.75
2017-06-21 07:00:00,0.5,-24.75,470.5
2017-06-21 08:00:00,-3.0,-27.75,471.0
2017-06-21 09:00:00,1.5,-26.25,468.0
2017-06-21 10:00:00,-1.25,-27.5,469.5
2017-06-21 11:00:00,-1.0,-28.5,468.25
2017-06-21 12:00:00,-0.25,-28.75,467.25
2017-06-21 13:00:00,-0.75,-29.5,467.0
2017-06-21 14:00:00,0.0,-29.5,466.25
2017-06-21 15:00:00,1.0,-28.5,466.25
2017-06-21 16:00:00,2.25,-26.25,467.25
2017-06-21 17:00:00,-1.75,-28.0,469.5
2017-06-21 18:00:00,-2.25,-30.25,467.75
2017-06-21 19:00:00,-1.0,-31.25,465.5
2017-06-22 01:00:00,-2.25,-33.5,464.5
2017-06-22 02:00:00,0.0,-33.5,462.25
2017-06-22 03:00:00,0.0,-33.5,462.25
2017-06-22 04:00:00,0.25,-33.25,462.25
2017-06-22 05:00:00,-0.25,-33.5,462.5
2017-06-22 06:00:00,0.0,-33.5,462.25
2017-06-22 07:00:00,0.25,-33.25,462.25
2017-06-22 08:00:00,-1.25,-34.5,462.5
2017-06-22 09:00:00,-1.75,-36.25,461.25
2017-06-22 10:00:00,0.25,-36.0,459.5
2017-06-22 11:00:00,0.0,-36.0,459.75
2017-06-22 12:00:00,-1.5,-37.5,459.75
2017-06-22 13:00:00,0.0,-37.5,458.25
2017-06-22 14:00:00,0.5,-37.0,458.25
2017-06-22 15:00:00,-1.0,-38.0,458.75
2017-06-22 16:00:00,0.75,-37.25,457.75
2017-06-22 17:00:00,1.25,-36.0,458.5
2017-06-22 18:00:00,0.5,-35.5,459.75
2017-06-22 19:00:00,2.5,-33.0,460.25
2017-06-23 01:00:00,-1.5,-34.5,462.75
2017-06-23 02:00:00,-0.25,-34.75,461.25
2017-06-23 03:00:00,-0.5,-35.25,461.0
2017-06-23 04:00:00,0.25,-35.0,460.5
2017-06-23 05:00:00,-0.5,-35.5,460.75
2017-06-23 06:00:00,0.5,-35.0,460.25
2017-06-23 07:00:00,2.5,-32.5,460.75
2017-06-23 08:00:00,-0.5,-33.0,463.25
2017-06-23 09:00:00,2.25,-30.75,462.75
2017-06-23 10:00:00,-1.5,-32.25,465.0
2017-06-23 11:00:00,-0.75,-33.0,463.5
2017-06-23 12:00:00,1.5,-31.5,462.75
2017-06-23 13:00:00,-1.0,-32.5,464.25
2017-06-23 14:00:00,1.0,-31.5,463.25
2017-06-23 15:00:00,0.5,-31.0,464.25
2017-06-23 16:00:00,0.5,-30.5,464.75
2017-06-23 17:00:00,-2.25,-32.75,465.25
2017-06-23 18:00:00,-1.5,-34.25,463.0
2017-06-23 19:00:00,-1.5,-35.75,461.5
2017-06-26 01:00:00,0.25,-35.5,460.0
2017-06-26 02:00:00,-2.0,-37.5,460.25
2017-06-26 03:00:00,0.0,-37.5,458.25
2017-06-26 04:00:00,0.0,-37.5,458.25
2017-06-26 05:00:00,-0.5,-38.0,458.25
2017-06-26 06:00:00,0.25,-37.75,457.75
2017-06-26 07:00:00,0.5,-37.25,458.0
2017-06-26 08:00:00,-0.25,-37.5,458.5
2017-06-26 09:00:00,-1.5,-39.0,458.25
2017-06-26 10:00:00,-3.75,-42.75,456.75
2017-06-26 11:00:00,-0.5,-43.25,453.0
2017-06-26 12:00:00,0.25,-43.0,452.5
2017-06-26 13:00:00,0.5,-42.5,452.75
2017-06-26 14:00:00,-2.75,-45.25,453.25
2017-06-26 15:00:00,1.75,-43.5,450.5
2017-06-26 16:00:00,-0.25,-43.75,452.25
2017-06-26 17:00:00,-0.5,-44.25,452.0
2017-06-26 18:00:00,-0.75,-45.0,451.5
2017-06-26 19:00:00,0.5,-44.5,450.75
2017-06-27 01:00:00,-0.25,-44.75,451.25
2017-06-27 02:00:00,-0.25,-45.0,451.0
2017-06-27 03:00:00,0.25,-44.75,450.75
2017-06-27 04:00:00,0.75,-44.0,451.0
2017-06-27 05:00:00,0.25,-43.75,451.75
2017-06-27 06:00:00,0.25,-43.5,452.0
2017-06-27 07:00:00,0.25,-43.25,452.25
2017-06-27 08:00:00,0.5,-42.75,452.5
2017-06-27 09:00:00,-0.5,-43.25,453.0
2017-06-27 10:00:00,0.25,-43.0,452.5
2017-06-27 11:00:00,0.75,-42.25,452.75
2017-06-27 12:00:00,-2.0,-44.25,453.5
2017-06-27 13:00:00,0.5,-43.75,451.5
2017-06-27 14:00:00,-1.75,-45.5,452.0
2017-06-27 15:00:00,3.5,-42.0,450.25
2017-06-27 16:00:00,0.25,-41.75,453.75
2017-06-27 17:00:00,-1.5,-43.25,454.0
2017-06-27 18:00:00,1.25,-42.0,452.5
2017-06-27 19:00:00,-0.5,-42.5,453.75
2017-06-28 01:00:00,1.5,-41.0,453.25
2017-06-28 02:00:00,0.25,-40.75,454.75
2017-06-28 03:00:00,-0.25,-41.0,455.0
2017-06-28 04:00:00,0.5,-40.5,454.75
2017-06-28 05:00:00,-0.5,-41.0,455.25
2017-06-28 06:00:00,0.25,-40.75,454.75
2017-06-28 07:00:00,-0.25,-41.0,455.0
2017-06-28 08:00:00,-0.25,-41.25,454.75
2017-06-28 09:00:00,0.25,-41.0,454.5
2017-06-28 10:00:00,-0.25,-41.25,454.75
2017-06-28 11:00:00,-0.5,-41.75,454.5
2017-06-28 12:00:00,-0.5,-42.25,454.0
2017-06-28 13:00:00,-0.25,-42.5,453.5
2017-06-28 14:00:00,0.75,-41.75,453.25
2017-06-28 15:00:00,3.25,-38.5,454.0
2017-06-28 16:00:00,-1.5,-40.0,457.25
2017-06-28 17:00:00,2.5,-37.5,455.75
2017-06-28 18:00:00,-0.75,-38.25,458.25
2017-06-28 19:00:00,-1.0,-39.25,457.5
2017-06-29 01:00:00,3.25,-36.0,456.5
2017-06-29 02:00:00,1.0,-35.0,459.75
2017-06-29 03:00:00,-0.5,-35.5,460.75
2017-06-29 04:00:00,1.0,-34.5,460.25
2017-06-29 05:00:00,0.0,-34.5,461.25
2017-06-29 06:00:00,0.0,-34.5,461.25
2017-06-29 07:00:00,0.0,-34.5,461.25
2017-06-29 08:00:00,0.5,-34.0,461.25
2017-06-29 09:00:00,1.0,-33.0,461.75
2017-06-29 10:00:00,0.0,-33.0,462.75
2017-06-29 11:00:00,2.75,-30.25,462.75
2017-06-29 12:00:00,0.5,-29.75,465.5
2017-06-29 13:00:00,2.75,-27.0,466.0
2017-06-29 14:00:00,0.25,-26.75,468.75
2017-06-29 15:00:00,5.75,-21.0,469.0
2017-06-29 16:00:00,5.0,-16.0,474.75
2017-06-29 17:00:00,2.25,-13.75,479.75
2017-06-29 18:00:00,-3.25,-17.0,482.0
2017-06-29 19:00:00,2.25,-14.75,478.75
2017-06-30 01:00:00,2.5,-12.25,481.0
2017-06-30 02:00:00,-0.75,-13.0,483.5
2017-06-30 03:00:00,7.0,-6.0,482.75
2017-06-30 04:00:00,1.5,-4.5,489.75
2017-06-30 05:00:00,0.75,-3.75,491.25
2017-06-30 07:00:00,3.0,-0.75,492.0
2017-06-30 08:00:00,-1.5,-2.25,495.0
2017-06-30 09:00:00,1.5,-0.75,493.5
2017-06-30 11:00:00,0.0,-0.75,495.0
2017-06-30 12:00:00,-2.75,-3.5,495.0
2017-06-30 13:00:00,1.25,-2.25,492.25
2017-06-30 14:00:00,2.0,-0.25,493.5
2017-06-30 15:00:00,1.5,1.25,495.5
2017-06-30 16:00:00,3.5,4.75,497.0
2017-06-30 17:00:00,6.75,11.5,500.5
2017-06-30 18:00:00,1.5,13.0,507.25
2017-06-30 19:00:00,2.25,15.25,508.75
2017-07-03 01:00:00,11.25,26.5,511.0
2017-07-03 02:00:00,2.0,28.5,522.25
2017-07-03 03:00:00,0.0,28.5,524.25
2017-07-03 05:00:00,-0.5,28.0,524.25
2017-07-03 13:00:00,-4.25,23.75,523.75
2017-07-03 14:00:00,4.25,28.0,519.5
2017-07-03 15:00:00,5.0,33.0,523.75
2017-07-03 16:00:00,10.0,43.0,528.75
2017-07-03 17:00:00,-12.25,30.75,538.75
2017-07-05 17:00:00,0.5,31.25,526.5
2017-07-05 18:00:00,2.0,33.25,527.0
2017-07-05 19:00:00,11.5,44.75,529.0
2017-07-06 03:00:00,-20.5,24.25,540.5
2017-07-06 12:00:00,3.25,27.5,520.0
2017-07-06 13:00:00,-4.25,23.25,523.25
2017-07-06 14:00:00,6.75,30.0,519.0
2017-07-06 15:00:00,3.0,33.0,525.75
2017-07-06 16:00:00,-3.75,29.25,528.75
2017-07-06 17:00:00,-5.25,24.0,525.0
2017-07-06 18:00:00,0.75,24.75,519.75
2017-07-06 19:00:00,0.0,24.75,520.5
2017-07-07 12:00:00,-6.0,18.75,520.5
2017-07-07 13:00:00,5.0,23.75,514.5
2017-07-07 14:00:00,3.0,26.75,519.5
2017-07-07 15:00:00,-0.5,26.25,522.5
2017-07-07 16:00:00,0.0,26.25,522.0
2017-07-07 17:00:00,-0.25,26.0,522.0
2017-07-07 18:00:00,-4.5,21.5,521.75
2017-07-10 18:00:00,13.5,35.0,517.25
2017-07-10 19:00:00,0.25,35.25,530.75
2017-07-11 06:00:00,0.25,35.5,531.0
2017-07-11 14:00:00,-2.75,32.75,531.25
2017-07-11 16:00:00,0.5,33.25,528.5
2017-07-12 14:00:00,5.25,38.5,529.0
2017-07-12 15:00:00,-3.25,35.25,534.25
2017-07-12 17:00:00,-7.0,28.25,531.0
2017-07-12 18:00:00,-2.5,25.75,524.0
2017-07-13 14:00:00,-10.25,15.5,521.5
2017-07-13 17:00:00,-13.25,2.25,511.25
2017-07-13 18:00:00,-1.75,0.5,498.0
2017-07-13 19:00:00,-0.25,0.25,496.25
2017-07-17 01:00:00,8.25,8.5,496.0
2017-07-17 02:00:00,0.0,8.5,504.25
2017-07-17 03:00:00,0.75,9.25,504.25
2017-07-17 04:00:00,0.25,9.5,505.0
2017-07-17 05:00:00,0.5,10.0,505.25
2017-07-17 06:00:00,-1.25,8.75,505.75
2017-07-17 07:00:00,0.25,9.0,504.5
2017-07-17 08:00:00,-0.75,8.25,504.75
2017-07-17 09:00:00,1.0,9.25,504.0
2017-07-17 10:00:00,2.25,11.5,505.0
2017-07-17 11:00:00,0.5,12.0,507.25
2017-07-17 12:00:00,3.0,15.0,507.75
2017-07-17 13:00:00,-1.25,13.75,510.75
2017-07-17 14:00:00,-1.75,12.0,509.5
2017-07-17 15:00:00,-2.0,10.0,507.75
2017-07-17 16:00:00,1.75,11.75,505.75
2017-07-17 17:00:00,-0.25,11.5,507.5
2017-07-17 18:00:00,-1.25,10.25,507.25
2017-07-17 19:00:00,0.0,10.25,506.0
2017-07-18 01:00:00,5.5,15.75,506.0
2017-07-18 02:00:00,1.25,17.0,511.5
2017-07-18 03:00:00,2.0,19.0,512.75
2017-07-18 04:00:00,0.75,19.75,514.75
2017-07-18 05:00:00,-1.5,18.25,515.5
2017-07-18 06:00:00,-1.75,16.5,514.0
2017-07-18 07:00:00,1.0,17.5,512.25
2017-07-18 08:00:00,-0.5,17.0,513.25
2017-07-18 09:00:00,0.5,17.5,512.75
2017-07-18 10:00:00,0.5,18.0,513.25
2017-07-18 11:00:00,1.5,19.5,513.75
2017-07-18 12:00:00,-1.0,18.5,515.25
2017-07-18 13:00:00,1.25,19.75,514.25
2017-07-18 14:00:00,-5.0,14.75,515.5
2017-07-18 15:00:00,1.25,16.0,510.5
2017-07-18 16:00:00,-3.5,12.5,511.75
2017-07-18 17:00:00,0.5,13.0,508.25
2017-07-18 18:00:00,-3.25,9.75,508.75
2017-07-18 19:00:00,-1.25,8.5,505.5
2017-07-19 01:00:00,-1.25,7.25,504.25
2017-07-19 02:00:00,-1.25,6.0,503.0
2017-07-19 03:00:00,-0.75,5.25,501.75
2017-07-19 04:00:00,0.5,5.75,501.0
2017-07-19 05:00:00,0.5,6.25,501.5
2017-07-19 06:00:00,0.5,6.75,502.0
2017-07-19 07:00:00,0.25,7.0,502.5
2017-07-19 08:00:00,4.0,11.0,502.75
2017-07-19 09:00:00,-1.0,10.0,506.75
2017-07-19 10:00:00,-0.25,9.75,505.75
2017-07-19 11:00:00,0.25,10.0,505.5
2017-07-19 12:00:00,-1.25,8.75,505.75
2017-07-19 13:00:00,-2.25,6.5,504.5
